0.15359180325655203,0.20637712050479012,0.2424961531592782,0.32226482415718005,0.16146328234896984,0.6122542628277554,0.5075570204487126,0.7878198849246587,0.2505029673163707,0.5202898571582772
0.6848363992279618,0.714558697547937,0.576757155630098,0.4859303542205846,0.4980154539733337,0.6235090222956374,0.9876375205820938,0.3369730061988193,0.6053874301320131,0.6021452883819667
0.8057402816781162,0.9771495435852504,0.5932234451138939,0.542989374309881,0.5115487729428748,0.8496144090888769,0.7433312291304467,0.3794777995671953,0.5646827416606053,0.5024963120210124
0.5952651017688843,0.6076140194098619,0.28774193322223374,0.15407124206389466,0.19552836452607114,0.451096958411525,0.34951844799514303,0.6087355023786435,0.2593638219293163,0.8819049400928292
0.7886584331594897,0.7495294502766818,0.4314771576243594,0.41073495691577605,0.390184252905917,0.44125568991288866,0.0259992664035838,0.3937585729346684,0.27591287026877565,0.07647882560356917
0.2991746455719526,0.13409595163118487,0.1901769770696938,0.4899932916706832,0.08169596158549286,0.7747087525874226,0.43885393382454396,0.6168694941670263,0.9773246424338276,0.8847476702766883
0.06229775048666203,0.06612151405084393,0.2652447556669451,0.6268640063986277,0.11893344228044961,0.6179559573252003,0.12682939168989338,0.7025647719265158,0.322379594585154,0.28358593890547973
0.5851187045925477,0.7117946892124425,0.22445276122439084,0.03171519362115732,0.1468938535865762,0.34355775586331405,0.7446311205857732,0.32897241509578257,0.256190739530736,0.756960673550894
0.5147773638228355,0.5475403815200893,0.46001535035998947,0.849181749634583,0.28705618810273353,0.8055412229430823,0.5527375909521575,0.9260980328286437,0.544101148826077,0.5618804735005216
0.5628840535583065,0.9017699175233161,0.4189993910102044,0.10377310502343418,0.26893083337089924,0.8362096570524711,0.9231986068567117,0.883195337416046,0.2759680543104901,0.029785917317310062
0.895990009325965,0.9283380494268683,0.24374003477882883,0.02349573373300401,0.13456790956064185,0.9186516160138045,0.08716631711602318,0.7879811732532775,0.8487449446427744,0.894924333465261
0.48364188294759736,0.4779061195268747,0.39538706296899956,0.5764256323942328,0.26108387236007635,0.45237632029542235,0.4556979054557496,0.042634744035997485,0.24601456741288405,0.6723310186018061
0.09057598396334782,0.05148797211329387,0.2190396267926687,0.9850365192230028,0.1848962594626214,0.31453028840170094,0.2321657306988253,0.9012107549702537,0.7334305511770345,0.750534595041917
0.2793764627630033,0.42193960817734844,0.5165939494809175,0.588277763616686,0.3000269054889682,0.6297792549431402,0.702958704730892,0.700212434841384,0.3353234812206945,0.8783426042528695
0.7043553693556895,0.6215697923193866,0.3534516789870087,0.5900325523998649,0.20603641327824923,0.4623876668910208,0.8511678900939187,0.1248334288317407,0.7111658450702159,0.3571011405749649
0.7139653384245,0.8428767569284289,0.26579142479268153,0.07330177673769478,0.169231621119602,0.6883090793307081,0.2748218326572288,0.7887646147782084,0.9816809528757637,0.2411945453891267
0.48947616477642736,0.47535738861389437,0.4237268033216138,0.8070092064583196,0.24663708009423307,0.7253320299047442,0.4174393575627121,0.68226170511951,0.5348460805534372,0.4832114561220451
0.27579483051441783,0.2209621658801254,0.27510992295022935,0.1431024069890281,0.159511392060893,0.1252566276081159,0.04924380927413047,0.08190773330097983,0.8250921250611281,0.9167355809016658
0.6165120542778999,0.9110055555177703,0.3606985991287181,0.1270926291845207,0.26049873121806966,0.004209961561745912,0.6750277110871944,0.8327575157917374,0.2667405780587076,0.516222358147735
0.7082985406454823,0.7161020119271972,0.1176697989944171,0.03015150931788907,0.06239020838975615,0.373708101275918,0.4486364650311376,0.6884757620442274,0.6548930926604637,0.8427937969992444
0.5174144208776165,0.4007738158780702,0.344907709904293,0.3649718978051932,0.24854832818591335,0.11875408580153007,0.6447766325394854,0.9909224283639757,0.056716573000561765,0.5793856006908213
0.7360227046517879,0.9066961628277992,0.7180834913908862,0.7487470712535864,0.5730237332679271,0.6485086899938495,0.921716178675571,0.17711930995045488,0.7084527275299681,0.21954995862267468
0.4488566001129919,0.6712663487381876,0.6480979634189352,0.9446828410378885,0.36373913886107434,0.32585603961520665,0.09011220115719659,0.0896533105938832,0.437394878803516,0.4433032778037635
0.8018565683149799,0.9894585033546907,0.563926108718798,0.494912545812381,0.43659036464036627,0.3184438971870352,0.9791390705632363,0.6955503108897222,0.1693351673221239,0.8217718130464505
0.43834213005735406,0.6443309440890823,0.3240639776206475,0.3579243580364914,0.19512957406623221,0.141972918008461,0.7398664808529035,0.3184915487503317,0.45599953269683824,0.4939111287014715
0.6706941244678734,0.6881845518932438,0.6094472682416008,0.7128205531744001,0.4413849014772817,0.54446500016313,0.1915773242818114,0.7368383980072697,0.7413934909835733,0.8360453351563344
0.9562940680155123,0.9885261273750379,0.5688998824281613,0.6068244533920062,0.5579618062740903,0.9570357955486062,0.2908195237832418,0.8292514352792487,0.16096010839554742,1.0
0.6981083667539152,0.5293725047557681,0.39937052228421616,0.6221338894848414,0.28168325424373747,0.7541235630968594,0.6680223252476749,0.9235427197007224,0.47555112126340926,0.3899165977044579
0.6859390933036437,0.8563756567366013,0.4677810900781014,0.5729329169878674,0.3567122983286296,0.6820092416148176,0.39983821784364043,0.4015084627497274,0.6155973584455947,0.5873660274169754
0.22956945056084294,0.22140809768390474,0.09602135106148657,0.3370006657742837,0.09531908383615478,0.6749970697024148,0.2573080805990194,0.7419567868029922,0.9550349860953826,0.2631609398049868
0.5258831462259899,0.7068039789655033,0.5367328739391123,0.6114129281618588,0.3415046628490215,0.9094513878735224,0.15510964851762932,0.22707182908152196,0.04626183888490659,0.5819024934335983
0.3091884058349788,0.5725391764988026,0.46594204606159656,0.5470143718999974,0.22195999033106173,0.9004807500595122,0.33031098508890544,0.7307675168181176,0.4279366862922253,0.6239349476486885
0.5139813245483703,0.4042019905473104,0.0,0.03606984643911937,0.0,0.4667610605139682,0.4743589080221872,0.319722342573535,0.1770245351771848,0.835616162343036
0.7070658231917277,0.7385183649679761,0.22722953656986644,0.03667491694683611,0.16473489042047457,0.03858144595987484,0.35167726816973444,0.16604360304901067,0.5583762037019099,0.9121531320836181
0.8356791990037205,0.8537447182364521,0.5657180227287377,0.6661446891362444,0.5235675045584927,0.6505453978619099,0.19440994931515665,0.9217728606080714,0.1616308293280873,0.6014823876515669
0.6183687532696416,0.6310251433975331,0.554514908564866,0.7407743609733176,0.3932858381645487,0.7452716476489347,0.6788972022150472,0.6615184735511579,0.4967018729111519,0.13747950922894248
0.19438952390535347,0.06837453421861245,0.3018371159707817,0.19160584813432846,0.17974605903802582,0.3057463437740542,0.7510293921498283,0.9755209742390051,0.09582268545507167,0.31537523836937353
0.7896171650024981,0.7605050502959622,0.6867714445911792,0.7928115487809642,0.611235739292201,0.7293528815398503,0.1384772470127218,0.9784000140300722,0.0475331265692962,0.8367865289821177
0.08344669542426608,0.06816960667218075,0.21974190284090722,0.42246343229828714,0.08893240226616625,0.8713306330288644,0.9687195293024624,0.9662424390705306,0.08976330155554418,0.009209801029036013
0.3807095399698834,0.38216976576456163,0.2032528273622017,0.15582237737907512,0.12836101202973516,0.38295273701878174,0.39662413417225484,0.5744388761797263,0.6560487286829624,0.5923258374410822
0.31338770357806045,0.3436454570106069,0.3845407346399511,0.20644904550338183,0.20868081819662943,0.8171125753871921,0.6505235210788236,0.504134414990557,0.15856107024165322,0.6008859784837908
0.41495512777791577,0.13912303429978506,0.38512284864665797,0.7639528050624702,0.19213252266645464,0.41246838601625746,0.5319746851744533,0.7358048301973151,0.3687315478360517,0.041581693232108696
0.38534943619511086,0.22690003764397787,0.324264572276689,0.8536549996444895,0.22789925278700754,0.023091047064808523,0.5998774847991463,0.7671772788732703,0.14470371159645673,0.7000430324182347
0.2729652430304638,0.3887889550853821,0.5126237333080415,0.9853495933268563,0.23951653179018403,0.24172296664535908,0.2459249753934744,0.5972331432852737,0.9307672166871845,0.059384161479509145
0.18533928696660473,0.16264682408138198,0.3134634264332732,0.7874940666274528,0.1620837413821683,0.07247562415338565,0.34732484523185325,0.42701013126454934,0.7523249212893575,0.9704993343647681
0.7956252469246314,0.8555636350302498,0.8126987323391498,0.898476588155513,0.7904346372320143,0.05188983047775331,0.7694319687060187,0.42893294114298514,0.43091251509489015,0.44311963444032665
0.46945975177513494,0.3087010225381859,0.4056516667955276,0.8626371912362858,0.2759523495981392,0.8576823944095965,0.5111505505422634,0.7129467377638652,0.24818787935359524,0.21340423847731438
0.3349855231927295,0.5045342807117048,0.3232074579145595,0.37099927689437234,0.13467901006258187,0.4079992290598518,0.044045968209288855,0.5028860835772544,0.3915633580311273,0.8424538552873025
0.14653220899047414,0.13669731905681287,0.24941842156154956,0.3016755647348158,0.14253005304072844,0.8529582713540151,0.18604028111230692,0.3070400774183977,0.19425457807397123,0.25673601266505947
0.26023362391489285,0.015650491190333293,0.14172187726216728,0.8399766964948909,0.0723063718800015,0.1459883319779448,0.05477222866131298,0.5505943661785563,0.8673049816513061,0.31931320836181765
0.6326044619144756,0.4881323885177884,0.45058136421114786,0.8244814956061427,0.33785804621425924,0.17165955138050243,0.25600445217135337,0.7041276299556989,0.5647191396455659,0.337994459036448
0.6049643666249809,0.7545408602757858,0.4915307183450434,0.5122808516402526,0.35058153836215145,0.18557393352272528,0.6713689277074076,0.3991118504371316,0.2557932970175374,0.03998013888389157
0.6799763126589629,0.9189279420927391,0.41189989820308087,0.48781554370770236,0.30709101615784645,0.28550705023557177,0.8418590919962101,0.5004092583525648,0.3400558063298444,0.42948109236138593
0.6541042739577331,0.7181412332261776,0.5871082293860265,0.8164986680298787,0.45324798590407944,0.44270120269079866,0.25872008122453105,0.024346200078602886,0.13843797460477364,0.4627058611880689
0.6575887698133196,0.8758535321022107,0.2542708647168217,0.13884667884301977,0.16509658822072013,0.26799263135889684,0.4573732189014911,0.7676168686316626,0.5514042283891367,0.24368668369733382
0.7060130040801641,0.7532423943935609,0.28079804733761227,0.24206024119071584,0.19650147004066704,0.37973182641521297,0.5294694764099309,0.4187519388380858,0.14496348753750604,0.3152897492174288
0.6286704379980146,0.5035516339053661,0.32400224120708904,0.39254096732029087,0.1788842315022101,0.26783161603797184,0.7961125139130354,0.9731692121568274,0.8134477051951079,0.4168183355521174
0.06458829632785235,0.006109383996075302,0.006331780055555014,0.5682660331740516,0.13004917173333463,0.4056510637886513,0.5565179696626836,0.11019155360910671,0.23639786754773273,0.7604812722627999
0.7832392678442386,0.7568595282289914,0.177927459908821,0.06760152355236254,0.11534681281766135,0.9210248549653742,0.4674256744947613,0.30226669039512194,0.9089718684670753,0.5016296189688051
0.1955396972045192,0.20464957833126285,0.1986068214257684,0.3531658564867184,0.10525547968617832,0.1727165731589575,0.6068368771329488,0.7490669858316397,0.06277272804658468,0.05035339833771085
0.5403651805669717,0.3386813607307368,0.32836663561669127,0.402124013879806,0.22916093564370316,0.8606111815322376,0.8262992015527407,0.37659645976431205,0.7248594127830897,0.3749508149534055
0.2597204998299024,0.22292775520354807,0.36907547091543025,0.6835829729280832,0.18670581332489017,0.33444150944764195,0.7276086366605035,0.8580849584114738,0.44094338880503653,0.7354159680495088
0.18655719438734597,0.25519512029956687,0.18199290985529337,0.044093986307364,0.12090574240514482,0.7810052672854328,0.7774802572876709,0.8250030259530459,0.6716024095466044,0.07431194905191946
0.5532954283606034,0.6819438723262944,0.47530007889407294,0.6682209831032726,0.31127201555832973,0.8451935869380023,0.9464132539485424,0.9835888406876689,0.49330922847426106,0.5490807037743316
0.48871192351402015,0.5759768139118895,0.5553130026429807,0.6718123421455918,0.41316910099816523,0.5232759276959644,0.48022997902696135,0.7606596203887998,0.47599200653285123,0.9461717698701111
0.4788421254836674,0.7145631332091151,0.5710326126012784,0.7370081975390802,0.3512442368833079,0.9456783246189708,0.4380001793746723,0.3946555775430296,0.0677745156572977,0.48825013492606045
0.15572749713491202,0.11340743647467844,0.13520352470128438,0.12054645763958427,0.12384635616975162,0.04692131456170601,0.7147037213345475,0.69265430851151,0.9355802631339487,0.6186023818947216
0.48071102097318474,0.30374520615918177,0.2574887535534954,0.7050423198060403,0.18801168791478556,0.28935752168118123,0.5638125396693986,0.495754609439306,0.057608323632096226,0.79193984096715
0.6511276751166617,0.9377191771079667,0.7655880062312879,0.7944435248322004,0.5453962685139402,0.534524041128086,0.24713747918793866,0.9643817295111354,0.23546003237072402,0.36103306587989775
0.6306872160230619,0.8583237991260566,0.27872763783433335,0.046967579406019144,0.16620457613383738,0.3054777835108228,0.7277572531758515,0.3798276888647516,0.7071626537888248,0.876352462850358
0.3032944482848893,0.21569053042523506,0.29321349328192914,0.282076957211988,0.18936246414524135,0.49731107434980626,0.1259434417860198,0.9088180440527013,0.05374955016200034,0.5172010218400316
0.23135318836053376,0.06859010735187188,0.2844196572635812,0.6503768833276237,0.1713467901006258,0.0818640559427039,0.27936886561617497,0.20454896337029932,0.7272478837800599,0.2853803475695318
0.23913847424426365,0.37991585846455744,0.38747681719770044,0.7208191187666567,0.1535967988857294,0.7259615907467849,0.9193521124817174,0.6240141933729184,0.3593182657416882,0.008061310401899724
0.5224692158218197,0.6629379513100431,0.5884050835749395,0.9433571942265089,0.38171612295453505,0.5674947224434211,0.02729570834598155,0.08091240318747145,0.09877884760457228,0.550226603821106
0.34706593644492134,0.6125305062597529,0.630671935619632,0.6685354623871255,0.3271471414337786,0.15107103887205897,0.80638688817139,0.6185278026865864,0.4974767977522483,0.45570553736552366
0.6255145941985616,0.8049834949047561,0.30258593776930565,0.1608630390727161,0.1956167479924707,0.10756367204351097,0.8378774916981722,0.49810694652443777,0.11625487043197946,0.4182258842154499
0.772139583689972,0.9855427016665963,0.3871915053810977,0.15415639597185482,0.31067888795851584,0.5615776359688289,0.42338315579840125,0.9468751895712864,0.7255148700445171,0.14531515129708916
0.30541729228166425,0.1777150608143933,0.2930699609892082,0.6524571117986501,0.20656334201668353,0.9743746986626969,0.8991615383907792,0.5582887682085467,0.17484388493305408,0.042873241463677825
0.5366117083765112,0.4729029894286366,0.29823848679181564,0.23922599313204226,0.19166558109999435,0.7470727233400318,0.46245981317437973,0.3969581768726337,0.8606605882031783,0.6465861188068938
0.4891342272495025,0.567769953600027,0.5465121555492758,0.9210609221409436,0.3530729582443139,0.03910587859988568,0.28005819328310844,0.06196231833141047,0.8250237320732585,0.17378764437088468
0.2762977182530608,0.06225834887539722,0.13904072519447458,0.6308732659727514,0.11651745005535502,0.8206059734569415,0.8648958017127981,0.8941928439157356,0.017809475334788105,0.7292719749577231
0.054265921112181204,0.1315469250074593,0.3741179921137087,0.6826729783605091,0.1232260746133933,0.05424826689512924,0.8881504056627203,0.9489684878256062,0.20879146361581102,0.9687236354477746
0.8699101945733426,1.0,0.41033000157943944,0.2486010730516547,0.34751580342523203,0.03842163900908813,0.3935414194515734,0.3245681799690246,0.9400020312423865,0.18131731011405744
0.37825129228427773,0.22961052233458906,0.2081432471756565,0.03111237140143941,0.059150013718959726,0.788643677021996,0.9293203424676435,0.8631484344250819,0.8800207938165694,0.8583905299895657
0.5194982796404298,0.35174970569388087,0.4483631378690966,0.790666963065968,0.23091990860652636,0.16947663072571084,0.1586905303971079,0.6757624467295701,0.11275919621507918,0.3700255460007915
0.22645803686042987,0.2262403069714104,0.4765727838234237,0.8053603682470913,0.2284694858744408,0.030169377242281803,0.5215439329966608,0.8381961812328811,0.2117719889326643,0.6347396826539056
0.6971265486829743,0.8231682271815544,0.33058895175270064,0.3549726369298728,0.2684803971505738,0.053760085359266574,0.7354666271122516,0.4646561496709689,0.18894516878391393,0.3946300147519159
0.4095825705077359,0.16507638356404192,0.3060488247392805,0.760068606508288,0.20696301986072324,0.41282696985479017,0.08824112785274718,0.09360789341055242,0.36101312029944976,0.4977978627712013
0.42933066055796365,0.5914220818450459,0.5396619454215048,0.6323970431640382,0.2747229675263526,0.41023743264846946,0.5736180676288507,0.74060840487568,0.3350616505546877,0.40757456913611334
0.4168915395944055,0.5318342967096562,0.4532241501164715,0.8145440626507934,0.25253960484426585,0.91039814587686,0.3881458063121487,0.5142582045015256,0.5976299628212196,0.7416215593854567
0.3869635119989581,0.5563046565866759,0.6906257832685749,0.9210825619129335,0.3306054551411313,0.05629433963176128,0.30077453063627413,0.8097513600976125,0.1409746793308172,0.10816565322203425
0.6138013826472586,0.8493974745710938,0.8363696807604212,0.8339734865017004,0.5888319503746358,0.3502823356828077,0.6738462529090892,0.9800120348118289,0.0779788668602805,0.7892093692656423
0.5850670872716043,0.29291539153729074,0.25872270281629056,0.1493964892420825,0.19524351419761476,0.8034921292811044,0.9839635018535382,0.4901273430292248,0.6501481456694324,0.9984065052351312
0.03601974264518515,0.09790509636769623,0.2535308067624938,0.9013614226941629,0.11420137729127036,0.8234323512103641,0.7850703355686177,0.5692963372599327,0.4244192906972034,0.01808426582232936
0.17055299356504067,0.181241707161789,0.18697330513582697,0.13648962991212282,0.0977773155492074,0.8236012209371878,0.558016783030236,0.5839764501790128,0.8256110898789533,0.6707501888964846
0.3398059711439575,0.28179459754211145,0.39183225301101343,0.49822286885483175,0.22110650420673353,0.8468496582125065,0.43979651323233154,0.8545380526892457,0.7947411956503234,0.8205294858417587
0.682137706300493,0.7617701008639781,0.7143426931838519,0.5755718450266324,0.5038070556982667,0.9138897313914021,0.24542220888410554,0.32063630976904145,0.07912775164363323,0.3985193394020077
0.49199191023726113,0.5832110815827504,0.35399367406250726,0.49745507850319104,0.16927226331599857,0.9897442605439358,0.9787173676076937,0.18011967536483225,0.07991001478814902,0.48638837117259737
0.5778894483306262,0.469513257156274,0.4001107749906373,0.6238513004800377,0.326349915467781,0.8975368583101428,0.3709818923567992,0.04786094588560952,0.8789150582573231,0.014884899075306657
0.7223144945357513,0.816875798234193,0.5655454723741234,0.49842971135073494,0.48085362100672674,0.9193745234490268,0.4212582558342762,0.1444689172090622,0.21726808466171305,0.5896704925700715
0.6247379386437757,0.7206796142630756,0.6057317878066882,0.6647974025528749,0.4542289003996423,0.5892644167620272,0.9873359756602367,0.945814309121013,0.3493936506650558,0.668388443133163
0.13121188322201854,0.022985004803821096,0.122495755865008,0.010209756839221873,0.05170415036689785,0.9827580685895059,0.8336782846262107,0.10318715512400944,0.4486010551893253,0.5994536753858885
0.0,0.022060613014289077,0.325921912590197,0.40642049224579524,0.09057122340820131,0.6313643344720209,0.6930669389482205,0.17949867217442828,0.19400977227189764,0.8898177238873097
0.3059423950698271,0.17332434766948884,0.16185865944733643,0.339132604869286,0.1951428848292442,0.8078177922835901,0.4718996927633818,0.8758557122087214,0.2430211266820125,0.34359068830281003
0.4936216672525342,0.46190195828526803,0.37555175702417243,0.37504394700447946,0.24190803221133655,0.5485483849528917,0.8383903192869167,0.8453891806869158,0.9563955075493531,0.6679057316590508
0.947965602391559,0.9100690395876847,0.964421129589406,0.9860825352145134,1.0,0.11920299530789874,0.3475467638969377,0.8132735406928153,0.732222959966326,0.35594574173353
0.7552019151986222,0.873861328811719,0.7334120391459498,0.7963649679633013,0.6173373930568931,0.9007650191345412,0.1923411039361242,0.9529331331939718,0.17030646516272535,0.7954158241283776
0.5934458634488822,0.4334176207527436,0.37299290927103707,0.3292002305619343,0.29915158971330036,0.1420152109633006,0.7375670930264646,0.7838607020843569,0.743701827707203,0.9372852157017955
0.4833881522349429,0.44907727897617844,0.6573323286722016,0.9347993669945139,0.43017617416015297,0.5571042497169394,0.563193927017505,0.9837645040901397,0.8949677437534893,0.6977892275033282
0.5230132667404556,0.44485393811306384,0.2993187766530412,0.16563615449448232,0.22295847503380045,0.6527642675283152,0.06535130989504279,0.8445462263562378,0.32624599989080605,0.05207296801352851
0.3075939315454139,0.39488414496568724,0.35486596868814796,0.5822782070914938,0.18423302851094442,0.44194506507677384,0.7483818909769939,0.48670463794507746,0.5127390012040688,0.06834584247832182
0.47396091283816427,0.4298776674218134,0.38219027162658703,0.8296845961077077,0.2283521736830952,0.8567459075524342,0.136672864291562,0.1702917248737365,0.041825687701766645,0.8067239952506027
0.4663441999772623,0.636439902853106,0.38623566210745525,0.5428471700939476,0.20704678892927864,0.7790184046855761,0.6741503849656428,0.1096654259061256,0.19705722291593647,0.11826459899974806
0.5040483660831079,0.35243338893681053,0.5045045185406913,1.0,0.3017594344026076,0.7225286111839491,0.7191202477210217,0.8974188979895884,0.12543949099179225,0.12320454790774649
0.5831920935331991,0.5662050523363663,0.15502811928098306,0.4165450951770569,0.12611131560387026,0.8111773633605257,0.6635635423278232,0.029872265968766465,0.7593309463299971,0.8443239664663764
0.6856426748487744,0.7045950196987714,0.5453755823331028,0.6155784437519093,0.38828631557724874,0.4002523681033785,0.8559503523102537,0.7421100250902539,0.7630303318498219,0.9801976037131652
0.1968813119598422,0.32897909118033836,0.4122968029691125,0.8227199619589671,0.19122277638379578,0.7698710427388435,0.26397713892798336,0.6845525168885556,0.08285590331286236,0.8353283200805959
0.2832296848817005,0.1537790502539712,0.3113108315466452,0.7007891209840307,0.13476242417745693,0.08422732584063292,0.8649693913219453,0.6143032559829776,0.8268028303542756,0.39646587270175937
0.46978361234999944,0.5893479666781304,0.20257781660701737,0.004943704273686345,0.15723773626160653,0.2589688252588027,0.37159303106401376,0.3538962056417565,0.07602218163651209,0.5797376317777857
0.4993296282115448,0.8074991062142727,0.4858272085422942,0.4054037039982711,0.34476810698587884,0.9547776538527071,0.60750177074997,0.256890044772605,0.6458520093155359,0.994944626344763
0.36063083771209387,0.20697090768117538,0.27485986126250384,0.5953157481613922,0.13513530301863255,0.9477760551790141,0.9056888792302527,0.8303071407029353,0.7969086369482989,0.5157416615694599
0.2832296848817005,0.18273504642510852,0.18183418689929937,0.09361281052018922,0.11559510291704483,0.7677618326624867,0.8404192078078574,0.907535499963631,0.8416323674364841,0.341897024430612
0.6747241958043178,0.9041684273777288,0.5726387331142632,0.5306636974276494,0.41083403821218345,0.6273383472638271,0.37378318431437474,0.739912938802723,0.13170581504774886,0.36104918504659445
0.6983847481052959,0.6568655311571192,0.27236508694804584,0.14644673538746295,0.1857710428077688,0.8116395649384156,0.6588768040952617,0.5615737600851924,0.8820185735394869,0.046496024178749984
0.8964449822519178,0.928276245881119,0.679694543026872,0.7638156594945342,0.6707943046972085,0.854330375646025,0.4550447976745683,0.9398518159887046,0.06925978826939905,0.5984859496995646
0.7726034861946536,0.894288139958713,0.8637231965128469,0.9345944917506098,0.7536094352367488,0.6958683408232142,0.7291922505542217,0.9832976016914287,0.43163372355495594,0.13772647789011616
0.09238324358017741,0.16542443511115618,0.14727250667171987,0.20963346441789155,0.10560581896865368,0.7226165201115085,0.3755323748286742,0.5426622004270547,0.6016809998409056,0.5607268017126614
0.45487818530051954,0.703425779412204,0.4074309219194065,0.2941893277703194,0.24692370519109108,0.6437924213441668,0.1655130920514023,0.7525397161727918,0.4757325241239387,0.0035626236822220436
0.5182879950307984,0.3399277815218044,0.15774315821290028,0.5344503764898773,0.011305629671855943,0.1340161027404626,0.33494080635814216,0.7457610063471701,0.7092311747567059,0.03246457741157838
0.22143656449050658,0.21183387088618305,0.41030604707197044,0.5932492904543594,0.16253950190769856,0.11884592193203886,0.13178979128147106,0.7318994101332196,0.4380876146463143,0.8830073759579751
0.4953095754268448,0.3814955452654788,0.5110178075471499,0.9712013979854778,0.3835934729697448,0.7245396411865712,0.8852502276678532,0.5302780743036067,0.6346537582974197,0.4929554923901701
0.7857417278342811,0.7330270164293934,0.5196303293666876,0.7057853789896925,0.4381587274768579,0.6140420464473314,0.48976558259973685,0.5932006475683269,0.875273205036307,0.3038365055949339
0.3504596119509997,0.4721666696730593,0.3306549727123105,0.390305606977337,0.19888959840185655,0.4989885941942649,0.6689166114744598,0.4486313923437782,0.8444162262216954,0.26288461123304424
0.7086165207660621,0.5737193580829427,0.25238683296677744,0.32887928745008455,0.14634101322947862,0.47307539867151793,0.4664063434243084,0.9240737349288132,0.42350992813746224,0.8317622422912243
0.3975931953996553,0.3985311455863841,0.22558212861311389,0.055044273006239264,0.18816414052048275,0.4004704789133369,0.6333219499406684,0.5934398487972232,0.6670030544954153,0.9210609865793545
0.24588553325484017,0.35607565818558395,0.13655159869072064,0.4074791548572998,0.09981989650260586,0.01208823277075649,0.3042306551314954,0.18371574383963402,0.010475574897366502,0.32325117835426176
0.3185966971012845,0.3563882244432728,0.3774729864240263,0.39560229246685813,0.20029805460536426,0.3906500547995858,0.4629073874768882,0.7215726445794615,0.9521486845944355,0.782751052423272
0.929240493592265,0.9465718696873717,0.5882557087194212,0.6384884984611874,0.5911095106644058,0.2842705854915831,0.7922783802927026,0.34520359848348725,0.8325566472994164,0.1855344871010685
0.7406399502382891,0.7593538483648528,0.37676058326693906,0.4134317783705139,0.2815206854581511,0.335086174916411,0.2372948689645022,0.6729897824850075,0.37436795192648076,0.2046426078508976
0.1985454805224109,0.02433019298378941,0.17677394326053567,0.48101503458288497,0.11672882497198525,0.28056813938791225,0.13305403776986685,0.5124869079014893,0.4980218869302468,0.5125558234087719
0.6775465960663681,0.9014257102158896,0.35471347779913776,0.07431856498521894,0.28979252602431643,0.3567359384987935,0.5208778895419967,0.7776242200444304,0.5184699226425407,0.5883944878206743
0.5100928197039649,0.30955385232737664,0.2405868036371122,0.23174228549154463,0.1735569091911351,0.3610655287042285,0.9886706497042617,0.6862203129568578,0.6723805632412053,0.8347468787104666
0.8868986092072233,0.9705889049919818,0.8132163834029928,0.8896394111396488,0.7624048324813852,0.1312235593509119,0.24973438750448435,0.22778310773571597,0.06349775242442868,0.39032216745223614
0.5082165191979409,0.4777351987161423,0.32359014577778433,0.18494192250544722,0.20587916879786772,0.5409894255529201,0.10915035047051352,0.5840480380467955,0.6256895803723279,0.8814786457021552
0.3739383057583586,0.22374776110002031,0.21684048615575535,0.35180845260735366,0.1013910989685401,0.9751435241631736,0.9428539315248686,0.4841018870734448,0.414201143483792,0.1079604216889144
0.14455463399399154,0.0840998402274844,0.2933488459867339,0.32660935967914684,0.10249376257645257,0.07719823674629422,0.02318992558250771,0.9342495622071258,0.1523833928910039,0.9048554672039721
0.4669189599349404,0.46766950065987856,0.40022470496518514,0.8971661172881262,0.21857177997557206,0.7820577576758693,0.8862983046793792,0.8756544611747943,0.920998173643045,0.6140432482999316
0.3527353477591767,0.0806178462026157,0.21884059015337312,0.4056310621221647,0.13166758303875134,0.28518350913104895,0.2523390572251198,0.28451692420569813,0.31844949280582086,0.5334252509624725
0.41037621404156654,0.1564135372830629,0.2944151136972458,0.4027824812274978,0.17148646437383153,0.2723521287252541,0.8988243485019916,0.0026145384321911713,0.2981241535267005,0.4921751520166948
0.7741609354016852,0.9537798191019088,0.4168070666965546,0.45275911308410877,0.31825182472813207,0.967369474878589,0.9881112536909787,0.8127784631493544,0.8991388354171179,0.5147768143057604
0.4242340490499582,0.16676075196876827,0.23278834556733524,0.2559153159842317,0.15419773546651028,0.5368861026558768,0.15511683500289758,0.991619906947272,0.915839639871292,0.21676508473356598
0.5541443917236308,0.32787549867920796,0.3957896155457353,0.6601445705390524,0.2683094869535,0.31176100613731195,0.9768462943032443,0.556433233675738,0.1520478856586655,0.11687288166084975
0.19638691821072152,0.008404395089663952,0.11561146412091927,0.3508388784078074,0.08675689115948815,0.9299994199823337,0.8404508283430379,0.005146851441949263,0.08176190903908737,0.8769039686251934
0.3732714186835536,0.17060380881354048,0.3591189649004145,0.027005311299361567,0.20846074691483132,0.9605482254480335,0.23841452336930025,0.7790729399872292,0.22192203669034294,0.036405425826646964
0.339286313220873,0.1591760670648314,0.07956363066979338,0.35266926587495084,0.06358019060302722,0.2899861762456182,0.0300282975043924,0.3020881519778808,0.8090083251584633,0.3005139423595869
0.9154516994730678,0.9448768556958178,0.47538635407138014,0.47482858911778025,0.42405907991036706,0.43491778853764257,0.756626226876765,0.022708304163912674,0.2182857605799256,0.8761665167488216
0.18193668188179768,0.012139813223179141,0.34080642557266366,0.8156372926902817,0.1816360099088869,0.39136933712439326,0.6238786208387375,0.34477349627383713,0.7468892931804852,0.8781172237613788
