0.2535211267605634,0.00740740740740739,0.006711409395973145,0.364406779661017,0.11111111111111105,0.21153846153846168,0.3647058823529412,0.0655737704918033,0.13559322033898313,0.6907216494845361,0.9702928576444976,0.9486087975815904,0.6717304591360433,0.903903345724907,0.8121404483237453,0.6067531870908466,0.9172369886996657,0.8707609245824194,0.41544117647058826,0.3871119473189088,0.5581270182992465,0.6078106508875738,0.5230998509687034,0.5556432517758485,0.3358899761967733,0.34105025409373224,0.23523093447905474
0.6901408450704225,0.022222222222222227,0.04697986577181207,0.5508474576271186,0.05555555555555558,0.15384615384615397,0.5058823529411764,0.0655737704918033,0.13559322033898313,0.3630716362675126,0.9247840438233023,0.8767968412610279,0.4697445472290588,0.9433085501858736,0.8196786351914302,0.5479499253474217,0.8855642209135763,0.8299308250379619,0.2137605042016807,0.41439322671683915,0.43702906350914966,0.42556213017751465,0.30849478390461993,0.3867403314917128,0.3049457815392753,0.4404291360813099,0.44897959183673464
0.3380281690140845,0.037037037037037035,0.03355704697986578,0.3305084745762712,0.09259259259259256,0.13461538461538458,0.21176470588235297,0.04918032786885246,0.10169491525423735,0.5403119217552207,0.9374253809958565,0.9083842309827874,0.6505983196130017,0.9230483271375465,0.8666931164451498,0.7412426783048124,0.9291739614833678,0.894381643327147,0.4965861344537815,0.29256820319849486,0.3815931108719053,0.5195266272189347,0.33084947839046197,0.45303867403314924,0.5540862205765671,0.5279503105590061,0.41997851772287864
0.2816901408450704,0.00740740740740739,0.01342281879194629,0.2796610169491526,0.0,0.0,0.14117647058823535,0.016393442622950838,0.016949152542372947,0.6876817340734867,0.9407964042418709,0.9097415016348942,0.7032164983450733,1.0,0.9831382662170204,0.8521878947972896,0.9398376571701417,0.9610258140711996,0.18067226890756305,0.2864534336782691,0.2825618945102261,0.30556213017751466,0.10730253353204172,0.16101026045777433,0.30785506479767255,0.3929983060417842,0.33029001074113856
0.2816901408450704,0.014814814814814808,0.026845637583892634,0.2796610169491526,0.16666666666666663,0.13461538461538458,0.21176470588235297,0.0655737704918033,0.0847457627118644,0.6601903251387787,0.9591263431420747,0.9258436670985255,0.7588050581346006,0.8475836431226765,0.8899027970640746,0.7590444469966695,0.9138946363202292,0.9185085203306901,0.3487394957983193,0.4350893697083726,0.37728740581270187,0.3102958579881655,0.4530551415797317,0.2841357537490135,0.40201005025125625,0.33596837944664026,0.3045112781954887
0.3661971830985915,0.022222222222222227,0.006711409395973145,0.4067796610169492,0.01851851851851849,0.03846153846153855,0.3058823529411765,0.04918032786885246,0.05084745762711873,0.6108908273856728,0.9224664653416673,0.9136282312295638,0.5607230756174149,0.9756505576208179,0.9234278912914105,0.6839324681290917,0.8970237147859302,0.9119284629660873,0.45903361344537813,0.36077140169332084,0.4337997847147471,0.6345562130177513,0.3353204172876304,0.40883977900552493,0.4654853213435599,0.3687182382834556,0.3523093447905478
0.3661971830985915,0.15555555555555553,0.17449664429530204,0.5084745762711864,0.4629629629629629,0.6153846153846154,0.44705882352941173,0.1311475409836066,0.22033898305084754,0.6274121067935502,0.8371374394269261,0.8175087914121785,0.4904523466010353,0.5453531598513011,0.39218409045824254,0.5445044217296429,0.8290625497373866,0.7664923232664079,0.30488445378151263,0.39228598306679213,0.4122712594187299,0.4799999999999999,0.40387481371087924,0.4388318863456986,0.3874636339592701,0.42631281761716533,0.38077336197636946
0.323943661971831,0.07407407407407404,0.08053691275167785,0.3389830508474576,0.40740740740740733,0.34615384615384626,0.42352941176470593,0.18032786885245905,0.2881355932203391,0.5627808617499339,0.9271718519558958,0.8786476648775372,0.6690995501994398,0.6185873605947956,0.6831977782186075,0.5394510164235673,0.8078943180009549,0.7069343681457736,0.5674894957983193,1.0,1.0,0.8650887573964496,1.0,1.0,0.4575509124570219,0.9999999999999999,1.0
0.5352112676056338,0.037037037037037035,0.05369127516778521,0.3813559322033898,0.09259259259259256,0.15384615384615397,0.41176470588235303,0.032786885245901676,0.11864406779661019,0.27412106793550095,0.9277336891635649,0.8806835708556975,0.5800729865059832,0.9118959107806691,0.8252330886728824,0.40243482255656376,0.9395193378959096,0.8562510544963725,0.6906512605042017,0.4774223894637818,0.5990312163616792,0.6679289940828401,0.4739195230998509,0.5635359116022101,0.8249140439037291,0.5352907961603612,0.5021482277121374
0.46478873239436624,0.022222222222222227,0.03355704697986578,0.4067796610169492,0.12962962962962965,0.23076923076923084,0.3529411764705883,0.08196721311475413,0.15254237288135597,0.556436690457309,0.9768944448346092,0.9702017397741995,0.6190274123737587,0.8884758364312269,0.8095615949216426,0.6316756632594465,0.9006843864395989,0.856588493335583,0.43251050420168063,0.2384760112888053,0.2491926803013994,0.6118343195266271,0.48435171385991055,0.5651144435674823,0.6172970113726526,0.3788819875776397,0.35123523093447906
0.6619718309859155,0.05925925925925926,0.06040268456375841,0.4661016949152542,0.2037037037037036,0.21153846153846168,0.5411764705882354,0.08196721311475413,0.18644067796610164,0.24054982817869416,0.9522438373481285,0.9014744894811525,0.5727743359076636,0.8459107806691449,0.8539972227732593,0.43884231078442637,0.9251949705554671,0.8132276024970474,0.5372899159663865,0.3739416745061148,0.7572658772874058,0.5439053254437869,0.2980625931445603,0.3938437253354381,0.4459137794234329,0.6205533596837944,0.5741138560687432
0.43661971830985913,0.022222222222222227,0.026845637583892634,0.3813559322033898,0.09259259259259256,0.0769230769230771,0.2823529411764706,0.04918032786885246,0.06779661016949157,0.49458102035421625,0.9473979914319827,0.9125794311802085,0.6122379699567172,0.9185873605947955,0.9295774647887324,0.6826691168025727,0.918828585070826,0.9174962038130589,0.4992121848739496,0.29962370649106307,0.361141011840689,0.6042603550295857,0.29508196721311475,0.3267561168113655,0.5522348585030414,0.40429136081309985,0.38077336197636946
0.6338028169014085,0.014814814814814808,0.040268456375838924,0.5169491525423728,0.05555555555555558,0.15384615384615397,0.41176470588235303,0.04918032786885246,0.11864406779661019,0.34906159132963255,0.9277336891635649,0.8822876179900055,0.4122888907748451,0.9297397769516729,0.7879389010117042,0.5662110945216494,0.8791978354289351,0.823182048253754,0.3694852941176471,0.4190968955785513,0.43810548977395053,0.693491124260355,0.39791356184798804,0.4980268350434097,0.48611478444855855,0.48729531338226983,0.5
0.323943661971831,0.14074074074074075,0.13422818791946312,0.6864406779661018,0.2592592592592592,0.5192307692307692,0.6823529411764706,0.0655737704918033,0.0847457627118644,0.7018239492466296,0.8636842474892901,0.8757480412116725,0.3338708308580157,0.7581784386617101,0.5121999603253323,0.32410704031239235,0.9075282508355881,0.9174962038130589,0.2823004201680672,0.28598306679209784,0.2265877287405813,0.48994082840236675,0.33830104321907595,0.355958958168903,0.4054482941020894,0.3788819875776397,0.33136412459720727
0.4225352112676056,0.014814814814814808,0.026845637583892634,0.3813559322033898,0.11111111111111105,0.23076923076923084,0.41176470588235303,0.08196721311475413,0.13559322033898313,0.6419508326724821,1.0,1.0,0.6728337435288126,0.9297397769516729,0.8541955961118826,0.5966463764786955,0.9315613560401081,0.9085540745739834,0.3403361344537815,0.12276575729068673,0.020452099031216475,0.5214201183431952,0.22354694485842025,0.2352012628255723,0.48241206030150746,0.23715415019762842,0.22448979591836732
0.18309859154929575,0.0,0.006711409395973145,0.27118644067796605,0.03703703703703709,0.0769230769230771,0.07058823529411762,0.0,0.0,0.7447792757071109,0.9717676803146289,0.9414522795977543,0.7587201901043876,0.9765799256505576,0.9442570918468558,0.8881359825427818,0.9766035333439439,1.0,0.23975840336134457,0.22483537158984013,0.2330462863293865,0.08639053254437867,0.0,0.017363851617995363,0.17085427135678388,0.2060982495765104,0.18635875402792695
0.3380281690140845,0.24444444444444444,0.19463087248322153,0.4661016949152542,0.6666666666666666,0.7115384615384617,0.11764705882352944,0.4426229508196721,0.3389830508474576,0.6858313507798044,0.7624833204578974,0.8147942501079647,0.552490876686752,0.34721189591078083,0.3084705415592146,0.8771103709658896,0.5379595734521725,0.6610426860131601,0.2804621848739496,0.31091251175917217,0.2787944025834231,0.48923076923076914,0.353204172876304,0.37411207576953437,0.3959270034382437,0.3918690005646527,0.341031149301826
0.45070422535211263,0.014814814814814808,0.02013422818791949,0.35593220338983056,0.05555555555555558,0.05769230769230771,0.2823529411764706,0.016393442622950838,0.05084745762711873,0.5289452815226011,0.9315963199662898,0.9024615954099574,0.6209793770686581,0.9418215613382899,0.9135092243602461,0.7069024922476169,0.936017825879357,0.9203644339463471,0.3957457983193277,0.38993414863593606,0.44025834230355226,0.629585798816568,0.18181818181818182,0.37884767166535127,0.6040729965617561,0.4059853190287972,0.41997851772287864
0.6619718309859155,0.05185185185185184,0.06711409395973156,0.559322033898305,0.2222222222222222,0.4423076923076925,0.6000000000000001,0.11475409836065575,0.22033898305084754,0.422151731430082,0.966359997190814,0.9644024924424703,0.5154035474836628,0.8304832713754647,0.6484824439595319,0.4172504881130126,0.9312430367658762,0.8577695292728192,0.25210084033613445,0.1284101599247413,0.0,0.38437869822485204,0.07451564828614005,0.13101815311760068,0.4083575773604866,0.12535290796160353,0.09881847475832434
0.08450704225352113,0.0,0.0,0.22881355932203384,0.09259259259259256,0.05769230769230771,0.23529411764705888,0.04918032786885246,0.0847457627118644,0.8211736716891357,0.965587471030269,0.9353445616632735,0.7643214800984468,0.916728624535316,0.9448522118627256,0.7242448604571036,0.9142129555944613,0.8953939598447781,0.11869747899159666,0.3537158984007526,0.30785791173304633,0.3505325443786982,0.2757078986587183,0.22494080505130237,0.17429251520761702,0.35234330886504794,0.299140708915145
0.2676056338028169,0.3111111111111111,0.3355704697986577,0.18644067796610164,0.8148148148148148,0.8846153846153846,0.0,0.5737704918032787,0.7118644067796611,0.7447792757071109,0.6922536694992626,0.67129372570794,0.8237291012475599,0.1905204460966543,0.11148581630628862,1.0,0.3974216138787203,0.27686856757212763,0.2681197478991597,0.4205079962370649,0.4784714747039828,0.47100591715976325,0.40685543964232485,0.441199684293607,0.35202327426606717,0.4370412196499152,0.3754027926960258
0.3380281690140845,0.014814814814814808,0.01342281879194629,0.34745762711864403,0.03703703703703709,0.09615384615384626,0.3176470588235294,0.016393442622950838,0.0847457627118644,0.5668781390430875,0.9572301425661915,0.9267690789067802,0.6485614868878893,0.9743494423791821,0.9099385042650269,0.6329390145859655,0.9485914372115232,0.896237556942804,0.5154936974789915,0.2483537158984008,0.3692142088266954,0.5933727810650886,0.23546944858420266,0.33464877663772696,0.4816186194128537,0.31394692264257473,0.28625134264232005
0.18309859154929575,0.0962962962962963,0.08724832214765099,0.5677966101694915,0.2407407407407408,0.4615384615384617,0.43529411764705883,0.0655737704918033,0.06779661016949157,0.8338620142743854,0.8954280497225929,0.8977728422481338,0.44716965119239577,0.7657992565055761,0.5435429478278121,0.5828643620075802,0.8935222027693777,0.9210393116247679,0.2602415966386554,0.43085606773283164,0.5145317545748117,0.47479289940828395,0.42175856929955285,0.46329913180741916,0.3472626289341444,0.43591191417278363,0.3694951664876477
0.22535211267605637,0.014814814814814808,0.02013422818791949,0.211864406779661,0.01851851851851849,0.0,0.16470588235294126,0.032786885245901676,0.06779661016949157,0.7213851440655564,0.9375658402977738,0.9118391017336048,0.7856233556819145,0.9840148698884759,1.0,0.8116458022280925,0.9261499283781632,0.9122659018052978,0.06512605042016817,0.303857008466604,0.19268030139935421,0.25443786982248506,0.23248882265275705,0.2288871349644831,0.19333509653530812,0.4488989271597966,0.46455424274973145
0.45070422535211263,0.029629629629629617,0.040268456375838924,0.3813559322033898,0.14814814814814814,0.23076923076923084,0.41176470588235303,0.0655737704918033,0.11864406779661019,0.5822098863335977,0.9631294332467168,0.9515084212474552,0.6690146821692268,0.8665427509293679,0.8049990081333069,0.6061789364878833,0.9060958141015438,0.8817276868567572,0.35477941176470584,0.3541862652869238,0.33745963401507,0.584378698224852,0.41281669150521605,0.404104183109708,0.5019836022216344,0.4409937888198757,0.37969924812030076
0.647887323943662,0.022222222222222227,0.04697986577181207,0.5169491525423728,0.14814814814814814,0.21153846153846168,0.45882352941176463,0.04918032786885246,0.13559322033898313,0.373248744382765,0.959056113491116,0.9186871491146894,0.4627853687515912,0.837360594795539,0.7540170601071217,0.5566785345124613,0.8884290943816647,0.8282436308419099,0.3172268907563025,0.5023518344308561,0.7023681377825619,0.5955029585798816,0.6110283159463487,0.6685082872928177,0.36551176937318164,0.5319028797289665,0.45864661654135336
0.2676056338028169,0.00740740740740739,0.02013422818791949,0.31355932203389825,0.11111111111111105,0.1923076923076923,0.14117647058823535,0.016393442622950838,0.05084745762711873,0.7582606397039388,0.9859540698082732,0.9725461163551115,0.7358906899770855,0.903903345724907,0.8450704225352113,0.8726312162627772,0.953684545599236,0.9495528935380462,0.15441176470588236,0.27046095954844784,0.1851453175457482,0.12165680473372775,0.13263785394932937,0.1018153117600632,0.18936789209203908,0.3178994918125352,0.261546723952739
0.7746478873239437,0.037037037037037035,0.0738255033557047,0.5762711864406779,0.18518518518518523,0.3269230769230771,0.5647058823529412,0.0655737704918033,0.15254237288135597,0.32236320380650274,0.9537888896692184,0.9204145844900982,0.48374777221420684,0.8343866171003718,0.7068042055147788,0.49764557252785124,0.9132579977717651,0.8655306225746583,0.18224789915966377,0.4477892756349953,0.47147470398277724,0.3758579881656804,0.34426229508196715,0.38437253354380435,0.2668606188838931,0.39582156973461313,0.28947368421052627
0.16901408450704225,0.022222222222222227,0.02013422818791949,0.23728813559322037,0.12962962962962965,0.11538461538461542,0.15294117647058825,0.04918032786885246,0.06779661016949157,0.7864128998149617,0.9489430437530726,0.9342957616139183,0.8025969617245183,0.8791821561338291,0.908748264233287,0.8263466176639487,0.918987744707942,0.9228952252404251,0.042279411764705954,0.3762935089369709,0.31700753498385364,0.0,0.12518628912071528,0.06235201262825574,0.0,0.2851496329757199,0.23415682062298604
0.2676056338028169,0.14814814814814817,0.12751677852348992,0.4067796610169492,0.2037037037037036,0.3076923076923077,0.41176470588235303,0.0655737704918033,0.06779661016949157,0.6570182394924663,0.8253388580658755,0.8257758035659202,0.6174149197997114,0.8037174721189592,0.6960920452291213,0.5479499253474217,0.8987744707942066,0.9154715707777965,0.36265756302521,0.3927563499529633,0.4122712594187299,0.42366863905325436,0.3397913561847988,0.30939226519337026,0.4043903729172176,0.47035573122529634,0.41944146079484423
0.2816901408450704,0.1851851851851852,0.1476510067114094,0.39830508474576276,0.37037037037037035,0.4423076923076925,0.5882352941176472,0.08196721311475413,0.0847457627118644,0.7568067671160456,0.8178945150642601,0.8524276636436547,0.6392260035644572,0.6401486988847583,0.5776631620710178,0.4509015734466522,0.8826993474454878,0.9110848658680614,0.22505252100840334,0.41015992474129825,0.4434876210979548,0.42556213017751465,0.3651266766020864,0.3867403314917128,0.29754033324517315,0.41163184641445505,0.33780880773361976
0.380281690140845,0.029629629629629617,0.03355704697986578,0.35593220338983056,0.2037037037037036,0.3076923076923077,0.2823529411764706,0.08196721311475413,0.11864406779661019,0.6662701559608777,0.9609523140669991,0.9522487506940589,0.6755495204956292,0.8053903345724908,0.7095814322555049,0.7515791891581487,0.8796753143402832,0.8751476294921545,0.2358193277310925,0.4788334901222954,0.5193756727664155,0.4821301775147928,0.5186289120715349,0.49092344119968434,0.3414440624173498,0.5121400338791642,0.4070891514500537
0.7183098591549295,0.029629629629629617,0.05369127516778521,0.5762711864406779,0.2037037037037036,0.3653846153846154,0.5529411764705883,0.08196721311475413,0.2033898305084747,0.35196933650541895,0.9673432123042349,0.9455240915540749,0.4486972757362301,0.8098513011152417,0.673279111287443,0.48099230504192036,0.866624224096769,0.7781339632191665,0.2450105042016807,0.4238005644402634,0.4703982777179764,0.4904142011834319,0.38002980625931443,0.37884767166535127,0.3319227717535044,0.4906832298136645,0.4022556390977443
0.16901408450704225,0.1185185185185185,0.09395973154362414,0.5338983050847458,0.2592592592592592,0.48076923076923084,0.3764705882352941,0.04918032786885246,0.0847457627118644,0.8490615913296327,0.8768874218695133,0.8971559010426307,0.515997623695154,0.7524163568773234,0.5415592144415792,0.6451131273687838,0.9175553079738978,0.9112535852876665,0.24212184873949583,0.3598306679209784,0.30355220667384286,0.3448520710059171,0.31594634873323396,0.29676400947119186,0.30838402539010845,0.38622247317899483,0.33136412459720727
0.352112676056338,0.022222222222222227,0.040268456375838924,0.34745762711864403,0.09259259259259256,0.13461538461538458,0.2705882352941177,0.032786885245901676,0.06779661016949157,0.6028284430346287,0.9461338577147272,0.9121475723363563,0.6832725112450139,0.9141263940520445,0.8833564768895061,0.7000114850120593,0.9329937927741525,0.920195714526742,0.41360294117647056,0.3504233301975541,0.42949407965554365,0.4771597633136093,0.30104321907600595,0.21231254932912397,0.39777836551176926,0.5714285714285714,0.5048335123523093
0.591549295774648,0.029629629629629617,0.04697986577181207,0.5169491525423728,0.09259259259259256,0.21153846153846168,0.5058823529411764,0.04918032786885246,0.1694915254237288,0.3825006608511763,0.9382681368073601,0.9064100191251774,0.507001612492574,0.9105947955390334,0.8131323150168618,0.465717239003101,0.9167595097883177,0.8172768685675721,0.31512605042016806,0.3800564440263406,0.3896663078579118,0.3678106508875739,0.32637853949329354,0.20205209155485404,0.364189367892092,0.4251835121400338,0.3727175080558539
0.3943661971830986,0.014814814814814808,0.01342281879194629,0.30508474576271183,0.03703703703703709,0.03846153846153855,0.3294117647058824,0.04918032786885246,0.0847457627118644,0.5592122653978324,0.9396727298265328,0.9241162317231169,0.6915047101756767,0.9667286245353159,0.9698472525292601,0.6569426897898244,0.9140537959573451,0.9023114560485912,0.30567226890756305,0.31843838193791163,0.29386437029063517,0.658698224852071,0.3785394932935916,0.4451460142067878,0.5181169002909283,0.401468097120271,0.3737916219119226
0.323943661971831,0.1259259259259259,0.09395973154362414,0.4491525423728814,0.40740740740740733,0.42307692307692335,0.5529411764705883,0.0655737704918033,0.06779661016949157,0.7200634417129262,0.873867546878292,0.9014127953606021,0.5862683527115335,0.6020446096654276,0.5951200158698671,0.4892615137245895,0.8962279166003502,0.9264383330521343,0.23345588235294124,0.442615239887112,0.48439181916038754,0.4634319526627218,0.41281669150521605,0.4340962904498817,0.313673631314467,0.4511575381140598,0.3603651987110633
0.46478873239436624,0.17037037037037037,0.14093959731543626,0.47457627118644063,0.5185185185185185,0.5961538461538463,0.3176470588235294,0.21311475409836073,0.27118644067796605,0.584324610097806,0.8313083783973594,0.8599543463507928,0.5530849528982431,0.4899628252788105,0.41955961118825646,0.7125301481566557,0.7477319751710966,0.7180698498397166,0.2547268907563025,0.4444967074317968,0.5043057050592035,0.48994082840236675,0.41579731743666165,0.4396211523283347,0.3316582914572863,0.4652738565782043,0.37916219119226635
0.2676056338028169,0.17037037037037037,0.12080536912751677,0.2796610169491526,0.2962962962962964,0.2692307692307694,0.48235294117647065,0.0655737704918033,0.06779661016949157,0.6525244514935237,0.7950698785027038,0.8238632858288606,0.7275736230162098,0.7092936802973977,0.7312041261654435,0.48478235902147704,0.8981378322457425,0.9164838872954276,0.36029411764705876,0.3777046095954845,0.32777179763186226,0.5384615384615383,0.3338301043219076,0.34017363851618004,0.4575509124570219,0.4392998306041783,0.40762620837808805
0.4084507042253521,0.029629629629629617,0.03355704697986578,0.364406779661017,0.2037037037037036,0.3269230769230771,0.2941176470588236,0.04918032786885246,0.13559322033898313,0.6383822363203807,0.9659386192850622,0.9613794805355049,0.6628193159636764,0.8068773234200743,0.7022416187264433,0.7341219708280695,0.9056183351901957,0.8516956301670322,0.30120798319327724,0.4402634054562559,0.5113024757804091,0.5320710059171596,0.4202682563338301,0.4869771112865036,0.3620735255223486,0.47035573122529634,0.3936627282491944
0.5633802816901408,0.11111111111111108,0.09395973154362414,0.47457627118644063,0.40740740740740733,0.5,0.6705882352941177,0.1311475409836066,0.30508474576271194,0.4943166798836902,0.8898799072968607,0.9035103954593128,0.5597895272850717,0.6018587360594797,0.5169609204522913,0.37418169289077763,0.8309724653827789,0.6883752319892019,0.2368697478991597,0.4369708372530574,0.47578040904198066,0.47124260355029574,0.40983606557377045,0.43172849250197326,0.31393811161068497,0.45059288537549397,0.3635875402792696
0.3943661971830986,0.19259259259259257,0.14093959731543626,0.3813559322033898,0.35185185185185175,0.2692307692307694,0.7176470588235295,0.09836065573770497,0.11864406779661019,0.5787734602167592,0.7694360559028022,0.8092417792584367,0.6274293473648476,0.6498141263940521,0.7389406863717516,0.29723211209371775,0.8647143084513768,0.8716045216804454,0.2505252100840336,0.33678269049858894,0.252421959095802,0.44378698224852053,0.2801788375558867,0.23599052880820842,0.3610156043374769,0.4319593450028232,0.37969924812030076
0.23943661971830987,0.022222222222222227,0.02013422818791949,0.27118644067796605,0.01851851851851849,0.03846153846153855,0.10588235294117654,0.016393442622950838,0.0,0.7201956119481893,0.9338436687969661,0.9249182552902708,0.7349571416447424,0.986988847583643,0.9865106129736164,0.8890547835075229,0.9473181601145949,0.9925763455373713,0.15099789915966388,0.25070555032925684,0.15123789020452105,0.23479289940828396,0.11028315946348732,0.005524861878453136,0.2745305474742131,0.44833427442123086,0.4113856068743287
0.5352112676056338,0.3851851851851852,0.30201342281879195,0.3728813559322034,0.9999999999999999,0.7884615384615388,0.49411764705882355,0.2950819672131148,0.3389830508474576,0.4467353951890035,0.5877519488728141,0.663767043000802,0.6365102265976406,0.0,0.20928387224756984,0.5188928448374872,0.6754734999204202,0.6564872616838198,0.26917016806722693,0.3292568203198495,0.24434876210979556,0.4665088757396449,0.2831594634873323,0.22415153906866625,0.3673631314467072,0.42010163749294177,0.3549946294307197
0.16901408450704225,0.16296296296296295,0.16778523489932884,0.22881355932203384,0.2407407407407408,0.1923076923076923,0.3999999999999999,0.08196721311475413,0.05084745762711873,0.7442505947660587,0.8005477912774774,0.7808007896847431,0.7776457608418907,0.7633828996282528,0.810553461614759,0.5667853451246125,0.8828585070826038,0.9348743040323941,0.33744747899159655,0.3833490122295391,0.28471474703982785,0.5358579881656804,0.34426229508196715,0.3330702446724547,0.445384818830997,0.4500282326369282,0.41514500537056925
0.352112676056338,0.3111111111111111,0.22818791946308725,0.2627118644067796,0.6851851851851852,0.5769230769230771,0.3764705882352941,0.27868852459016397,0.30508474576271194,0.6007137192704203,0.6591755038977456,0.7308285520389907,0.7397097513366714,0.31728624535315997,0.42432057131521517,0.6150223957735157,0.6934585389145312,0.6878690737303863,0.30593487394957986,0.32784571966133585,0.25403659849300325,0.5150295857988165,0.2906110283159463,0.2557221783741121,0.4170854271356783,0.40767927724449454,0.35821697099892585
0.2816901408450704,0.014814814814814808,0.02013422818791949,0.3305084745762712,0.03703703703703709,0.03846153846153855,0.3058823529411765,0.032786885245901676,0.05084745762711873,0.6286016389109172,0.9417796193552919,0.9187488432352398,0.6978698124416531,0.9700743494423791,0.9710374925609998,0.6441943264040428,0.9307655578545281,0.9347055846127889,0.45535714285714285,0.3433678269049859,0.291173304628633,0.6575147928994082,0.3845007451564828,0.34017363851618004,0.5807987304945781,0.3992094861660078,0.3426423200859291
0.21126760563380276,0.0962962962962963,0.0738255033557047,0.38983050847457623,0.33333333333333337,0.4615384615384617,0.611764705882353,0.08196721311475413,0.11864406779661019,0.830954269098599,0.9131259217641688,0.9317046085508052,0.6540779088517354,0.6775092936802973,0.5627851616742711,0.4395314115079822,0.8799936336145153,0.875485068331365,0.20772058823529416,0.3748824082784572,0.39773950484391823,0.43195266272189337,0.3591654247391952,0.37569060773480667,0.2737371065855594,0.41050254093732347,0.3383458646616541
0.732394366197183,0.037037037037037035,0.06711409395973156,0.5508474576271186,0.2407407407407408,0.3846153846153846,0.5529411764705883,0.0655737704918033,0.2033898305084747,0.35038329368226273,0.9764730669288575,0.9436115738170152,0.5033522871934142,0.7726765799256506,0.6486808172981552,0.5218789479728955,0.8930447238580296,0.7924751138856082,0.19065126050420167,0.35841956726246477,0.3541442411194834,0.4421301775147928,0.34575260804769,0.37490134175217055,0.23221370007934405,0.4240542066629022,0.3394199785177229
0.352112676056338,0.014814814814814808,0.026845637583892634,0.3389830508474576,0.03703703703703709,0.05769230769230771,0.2588235294117647,0.04918032786885246,0.06779661016949157,0.6254295532646048,0.9424116862139196,0.9228823493121106,0.6753797844352032,0.9723048327137547,0.9847252529260068,0.7604226484437809,0.9161228712398535,0.9331871098363421,0.32851890756302515,0.32408278457196615,0.28579117330462867,0.4818934911242602,0.2995529061102831,0.25019731649565913,0.3853477915895266,0.40485601355166567,0.3109559613319012
0.352112676056338,0.022222222222222227,0.026845637583892634,0.3305084745762712,0.2407407407407408,0.2692307692307694,0.3764705882352941,0.08196721311475413,0.15254237288135597,0.7044673539518901,0.9888334854975771,0.9795792460978469,0.7166256471187302,0.7713754646840149,0.7649275937314025,0.6809463649936833,0.8784020372433551,0.8417411844103256,0.1964285714285715,0.40263405456255885,0.35737351991388594,0.515266272189349,0.34426229508196715,0.41120757695343335,0.2880190425813277,0.41953698475437595,0.35177228786251336
0.49295774647887325,0.3481481481481481,0.31543624161073824,0.30508474576271183,0.648148148148148,0.6923076923076925,0.2941176470588236,0.36065573770491804,0.3728813559322035,0.47647369812318274,0.6339630592035959,0.6550681720032081,0.7345328014936773,0.3535315985130112,0.3015274747073995,0.6834730676467211,0.6100588890657329,0.6132950902648895,0.30619747899159666,0.3913452492944497,0.3864370290635092,0.2911242603550295,0.29508196721311475,0.21073401736385172,0.3919597989949748,0.4630152456239412,0.3963480128893663
0.2816901408450704,0.15555555555555553,0.17449664429530204,0.4491525423728814,0.31481481481481477,0.4423076923076925,0.5058823529411764,0.0655737704918033,0.03389830508474578,0.7556172349986783,0.8405786923238991,0.8188660620642852,0.6091827208690486,0.6933085501858736,0.5766712953779012,0.5308372573791204,0.89543211841477,0.9563016703222541,0.22925420168067234,0.42662276575729075,0.48008611410118407,0.3602366863905325,0.3576751117734724,0.3504340962904499,0.2896059243586352,0.4127611518915866,0.35177228786251336
0.3380281690140845,0.037037037037037035,0.03355704697986578,0.31355932203389825,0.11111111111111105,0.11538461538461542,0.16470588235294126,0.032786885245901676,0.05084745762711873,0.6293946603224954,0.9308237938057449,0.9172064902214818,0.7298650598319613,0.8936802973977696,0.8986312239634994,0.8155507063282418,0.9293331211204838,0.9350430234519993,0.27389705882352944,0.40122295390404517,0.3584499461786868,0.17017751479289933,0.2444113263785395,0.12628255722178383,0.399100766992859,0.47092038396386215,0.40923737916219116
0.7183098591549295,0.037037037037037035,0.06711409395973156,0.5338983050847458,0.09259259259259256,0.1923076923076923,0.45882352941176463,0.0655737704918033,0.1694915254237288,0.2809939201691779,0.9220450874359155,0.8867912887901783,0.47636425358567425,0.9202602230483271,0.8561793294981155,0.5703456988629839,0.89543211841477,0.8356672853045385,0.2909663865546218,0.310442144873001,0.2534983853606029,0.49396449704142004,0.23695976154992549,0.14127861089187055,0.35784184078286163,0.43083003952569165,0.31793770139634797
0.5211267605633803,0.029629629629629617,0.05369127516778521,0.4661016949152542,0.05555555555555558,0.17307692307692313,0.5647058823529412,0.0655737704918033,0.13559322033898313,0.39571768437747823,0.9242222066156331,0.8866679005490777,0.5989136892132733,0.9533457249070632,0.8309859154929577,0.36005512805788453,0.8944771605920738,0.8457904504808503,0.4146533613445378,0.4256820319849483,0.33046286329386443,0.4068639053254437,0.3338301043219076,0.3354380426203631,0.5604337476857975,0.4596273291925465,0.4172932330827067
0.5492957746478873,0.022222222222222227,0.040268456375838924,0.4915254237288136,0.09259259259259256,0.17307692307692313,0.5176470588235293,0.04918032786885246,0.1694915254237288,0.39941845096484274,0.9358100990238079,0.8996853599851935,0.5133667147585503,0.8968401486988848,0.825629835350129,0.42827609968990477,0.8941588413178417,0.7997300489286316,0.3526785714285714,0.41392285983066796,0.4429494079655544,0.45869822485207096,0.4292101341281669,0.29123914759273883,0.4654853213435599,0.5138339920948616,0.4371643394199785
