1.0,1.0,0.8888888888888888,1.0,1.0,0.9351851851851851,1.0,0.22916666666666669,0.7647058823529411,0.8633333333333333,0.4,0.11340206185567014,0.902439024390244,0.9210526315789473,0.56,0.6153846153846154,0.0,1.0,0.97,0.469298712355007,0.7416248905864565,0.7726471364972217,0.7590027700831026,0.8227334235453315,0.014925373134328358,0.7726471319117824,0.7594509877103209,0.5567010309278351,1.0,0.9351851851851851,0.8465608465608465,0.1692307692307692,0.7325949367088608,0.8725376593279258,0.3793103448275862,0.8333333333333333,1.0,0.4662569293805736,0.6675824175824177
0.009523809523809525,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.13541666666666669,0.0,0.0,0.0,1.0,0.0040650406504065045,0.0,0.0,0.013736263736263736,0.4,0.01639344262295082,1.0,0.04081089709481749,0.08060794143391423,0.0007934515384958873,0.008310249307479225,0.013531799729364006,0.14925373134328357,0.0007934213012653899,0.007179064587561769,1.0,0.0,0.0,0.005291005291005291,0.13846153846153844,0.014240506329113924,0.012746234067207415,0.019704433497536946,0.2222222222222222,0.012738853503184712,0.0,0.013736263736263736
0.18095238095238098,0.0967741935483871,0.16666666666666666,0.5789473684210527,0.15447154471544716,0.1111111111111111,0.0967741935483871,0.06250000000000001,0.11764705882352941,0.6666666666666666,0.05,0.26804123711340205,0.13821138211382117,0.0,0.0,0.15384615384615385,0.0,0.0819672131147541,0.71,0.605725231456848,0.19917243574440996,0.07194792579599986,0.2631578947368421,0.2963464140730718,0.05970149253731343,0.07194793733151597,0.2632834866733244,0.11340206185567014,0.0967741935483871,0.1111111111111111,0.14814814814814814,0.06153846153846153,0.3401898734177215,0.2584009269988412,0.35960591133004927,0.4444444444444444,0.2229299363057325,0.4155218124849361,0.18406593406593408
0.05714285714285715,0.1532258064516129,0.05555555555555555,0.05263157894736842,0.032520325203252036,0.08333333333333333,0.1935483870967742,0.38541666666666663,0.058823529411764705,1.0,0.30000000000000004,0.5257731958762888,0.12195121951219515,0.15789473684210525,0.5,0.08241758241758242,0.0,0.13114754098360656,0.62,0.15052676386080663,0.15118962361741067,0.010298987053189499,0.04986149584487535,0.06765899864682003,0.07462686567164178,0.010299047767374902,0.04965665945773165,0.5257731958762888,0.0967741935483871,0.08333333333333333,0.09523809523809523,0.4307692307692307,0.060126582278481014,0.07184241019698726,0.09852216748768473,0.5277777777777778,0.0870488322717622,0.1673897324656544,0.08516483516483517
0.06666666666666668,0.11290322580645162,0.0,0.0,0.06504065040650407,0.12037037037037036,0.11290322580645161,0.22916666666666669,0.11764705882352941,0.7233333333333333,0.0,0.10309278350515466,0.10162601626016261,0.07894736842105263,0.43,0.08241758241758242,0.0,0.13114754098360656,1.0,0.12711503671384486,0.20999442985597197,0.016774479776500408,0.05817174515235457,0.08119079837618404,0.05970149253731343,0.016774570874522356,0.058232551436413406,0.48453608247422686,0.11290322580645161,0.12037037037037036,0.09523809523809523,0.23076923076923078,0.07911392405063292,0.08111239860950174,0.08866995073891626,0.5,0.09554140127388536,0.24716799228729816,0.08241758241758242
0.10476190476190478,0.06451612903225806,0.16666666666666666,0.0,0.0975609756097561,0.07407407407407407,0.06451612903225806,0.13541666666666669,0.0784313725490196,0.6666666666666666,0.05,0.38144329896907225,0.0772357723577236,0.05263157894736842,0.5,0.07692307692307693,0.0,0.0,0.0,0.17606682983931043,0.14132251133922177,0.010527288032841618,0.0554016620498615,0.07307171853856563,0.08955223880597014,0.0105272176542865,0.054298893346870485,0.5876288659793815,0.06451612903225806,0.07407407407407407,0.07936507936507936,0.10769230769230767,0.0680379746835443,0.07531865585168018,0.11330049261083744,0.5,0.10828025477707007,0.3527355989395035,0.07692307692307693
0.06666666666666668,0.0,0.0,0.05263157894736842,0.3089430894308943,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.01639344262295082,1.0,0.14254549324252422,0.05570144028009867,0.0013238007951275675,0.01662049861495845,0.031799729364005415,0.208955223880597,0.0013238209906493914,0.017324539725974246,1.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.03592120509849363,0.03940886699507389,0.16666666666666663,0.11252653927813164,1.0,0.02197802197802198
0.0,0.016129032258064516,0.0,0.0,0.0,0.018518518518518517,0.016129032258064516,0.6562500000000001,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.016260162601626018,0.0,0.0,0.005494505494505494,0.2,0.03278688524590164,1.0,0.044482281579227415,0.071616137502984,0.0006832793487923049,0.008310249307479225,0.013531799729364006,0.16417910447761191,0.0006832390249286039,0.006954574471131772,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.015873015873015872,0.5846153846153846,0.00949367088607595,0.01622247972190035,0.014778325123152709,0.2222222222222222,0.00424628450106157,0.0,0.005494505494505494
0.0380952380952381,0.06451612903225806,0.0,0.0,0.032520325203252036,0.07407407407407407,0.06451612903225806,0.15625,0.0784313725490196,0.6666666666666666,0.0,0.17525773195876293,0.05691056910569106,0.0,0.0,0.06868131868131869,0.2,0.0819672131147541,1.0,0.0937533255294243,0.21222248746717592,0.012638540141945747,0.044321329639889204,0.07171853856562924,0.05970149253731343,0.012638469805972097,0.043418051407312835,0.17525773195876293,0.06451612903225806,0.07407407407407407,0.05291005291005291,0.18461538461538463,0.06329113924050633,0.07647740440324449,0.04433497536945813,0.3055555555555555,0.07006369426751592,0.1606411183417691,0.06868131868131869
0.13333333333333336,0.18548387096774194,0.4444444444444444,0.0,0.11382113821138212,0.1388888888888889,0.22580645161290325,0.21875,0.13725490196078433,0.7133333333333334,0.4,0.5876288659793815,0.19512195121951223,0.05263157894736842,0.14,0.15934065934065936,0.0,0.14754098360655737,0.6,0.24869639246568057,0.16845707010424127,0.021126992220764373,0.09141274238227148,0.10893098782138025,0.07462686567164178,0.02112704306892673,0.09142013556246784,0.17525773195876293,0.12903225806451613,0.1388888888888889,0.17989417989417988,0.23076923076923078,0.0981012658227848,0.11471610660486674,0.2019704433497537,0.7499999999999999,0.18259023354564755,0.23114003374307063,0.15934065934065936
0.1142857142857143,0.08064516129032259,0.16666666666666666,0.0,0.12195121951219513,0.09259259259259259,0.08064516129032258,0.22916666666666669,0.09803921568627451,0.6666666666666666,0.05,0.309278350515464,0.09756097560975611,0.05263157894736842,0.4,0.060439560439560454,0.0,0.04918032786885246,0.5,0.16792593380866233,0.13686639611681387,0.009415693497479036,0.04986149584487535,0.07036535859269283,0.08955223880597014,0.009415774362671771,0.05014905958965424,0.48453608247422686,0.08064516129032258,0.09259259259259259,0.10052910052910052,0.15384615384615383,0.0680379746835443,0.07068366164542295,0.09852216748768473,0.41666666666666663,0.1040339702760085,0.47565678476741385,0.060439560439560454
0.01904761904761905,0.016129032258064516,0.0,0.0,0.008130081300813009,0.018518518518518517,0.016129032258064516,0.26041666666666663,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.02032520325203252,0.0,0.0,0.016483516483516484,0.0,0.03278688524590164,1.0,0.06432904118335639,0.0501312962520888,0.00048377944683294835,0.008310249307479225,0.012855209742895807,0.23880597014925373,0.00048374920335672936,0.007034947475779549,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.021164021164021163,0.23076923076923078,0.011075949367088608,0.013904982618771726,0.024630541871921183,0.2222222222222222,0.019108280254777073,0.15063870812243915,0.016483516483516484
0.028571428571428574,0.0,0.05555555555555555,0.0,0.04065040650406505,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,1.0,0.0040650406504065045,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.06597850377780143,0.02984005729291,0.00017587212708745792,0.0055401662049861505,0.008795669824086604,0.40298507462686567,0.0001758922994569121,0.0042967223519173574,1.0,0.0,0.0,0.005291005291005291,0.07692307692307693,0.007911392405063292,0.009269988412514484,0.019704433497536946,0.1388888888888889,0.025477707006369428,0.6025548324897566,0.01098901098901099
0.04761904761904762,0.03225806451612903,0.0,0.0,0.05691056910569106,0.037037037037037035,0.03225806451612903,0.17708333333333331,0.0392156862745098,0.6666666666666666,0.0,0.309278350515464,0.032520325203252036,0.0,0.0,0.03571428571428572,0.4,0.01639344262295082,0.33,0.08508034479089072,0.05307551523832259,0.0007167091711142616,0.011080332409972301,0.018267929634641408,0.22388059701492535,0.0007166385946913199,0.009848926466091368,0.309278350515464,0.03225806451612903,0.037037037037037035,0.031746031746031744,0.13846153846153844,0.015822784810126583,0.01969872537659328,0.029556650246305417,0.19444444444444442,0.05307855626326964,0.4016630513376717,0.03571428571428572
0.05714285714285715,0.11290322580645162,0.0,0.0,0.05691056910569106,0.12962962962962962,0.11290322580645161,0.30208333333333337,0.13725490196078433,0.6666666666666666,0.0,0.10309278350515466,0.12195121951219515,0.05263157894736842,0.29,0.06318681318681318,0.2,0.13114754098360656,1.0,0.11003511759072045,0.21086973820323068,0.014645610201454662,0.04986149584487535,0.07645466847090664,0.05970149253731343,0.014645529821550093,0.05062944996226164,0.3608247422680413,0.11290322580645161,0.12962962962962962,0.12169312169312169,0.29230769230769227,0.08386075949367089,0.06952491309385864,0.06896551724137931,0.36111111111111105,0.07643312101910828,0.27211376235237406,0.06318681318681318
0.009523809523809525,0.04838709677419355,0.05555555555555555,0.0,0.0,0.046296296296296294,0.04838709677419355,0.5520833333333334,0.0392156862745098,0.8333333333333333,0.05,0.48453608247422686,0.044715447154471545,0.05263157894736842,0.67,0.016483516483516484,0.2,0.04918032786885246,0.75,0.05836969245503885,0.10344553194875467,0.0018697607199204506,0.013850415512465375,0.02165087956698241,0.11940298507462686,0.0018698313485094446,0.013175629796397626,0.7422680412371135,0.04838709677419355,0.046296296296296294,0.042328042328042326,0.5846153846153846,0.022151898734177215,0.02085747392815759,0.034482758620689655,0.3333333333333333,0.014861995753715497,0.0,0.016483516483516484
0.2761904761904762,0.5483870967741935,0.0,0.0,0.3008130081300813,0.5185185185185185,0.5483870967741935,0.17708333333333331,0.43137254901960786,0.8499999999999999,0.0,0.0,0.4552845528455285,0.6578947368421052,0.74,0.4450549450549451,0.0,0.4098360655737705,0.71,0.2687027774821752,0.6932442110288851,0.38651324593429826,0.407202216066482,0.5074424898511501,0.014925373134328358,0.3865132537298153,0.4064231888128168,0.731958762886598,0.5483870967741935,0.5185185185185185,0.4126984126984127,0.19999999999999996,0.48575949367088606,0.5133256083429896,0.18226600985221675,0.5555555555555555,0.4840764331210191,0.22294528802120994,0.4450549450549451
0.0761904761904762,0.04838709677419355,0.05555555555555555,0.0,0.04878048780487805,0.05555555555555555,0.04838709677419355,0.17708333333333331,0.058823529411764705,0.6666666666666666,0.05,0.48453608247422686,0.06097560975609757,0.0,0.0,0.049450549450549455,0.0,0.06557377049180328,1.0,0.17941896349898903,0.10901567597676454,0.0063782790016868795,0.04155124653739612,0.05886332882273343,0.1044776119402985,0.006378228708273455,0.04266420805337506,0.22680412371134023,0.04838709677419355,0.05555555555555555,0.06349206349206349,0.13846153846153844,0.06645569620253164,0.05214368482039398,0.11330049261083744,0.38888888888888884,0.06794055201698514,0.28922631959508316,0.049450549450549455
0.0,0.03225806451612903,0.0,0.0,0.0,0.037037037037037035,0.03225806451612903,0.7395833333333334,0.0392156862745098,0.6666666666666666,0.0,0.309278350515464,0.032520325203252036,0.0,0.0,0.008241758241758242,0.2,0.04918032786885246,1.0,0.043311695221879325,0.06501153815548659,0.0005471599696967484,0.0055401662049861505,0.012855209742895807,0.1791044776119403,0.0005470994742653593,0.0061379108376991886,0.309278350515464,0.03225806451612903,0.037037037037037035,0.031746031746031744,0.7384615384615384,0.011075949367088608,0.013904982618771726,0.014778325123152709,0.16666666666666663,0.006369426751592357,0.0,0.008241758241758242
0.14285714285714288,0.16129032258064516,0.2777777777777778,0.0,0.13008130081300814,0.18518518518518517,0.16129032258064518,0.11458333333333333,0.19607843137254902,0.6666666666666666,0.4,0.8144329896907216,0.19918699186991873,0.07894736842105263,0.3,0.2005494505494506,0.0,0.14754098360655737,0.82,0.2783867191656912,0.274528527094772,0.06280296847947936,0.16620498614958448,0.2036535859269283,0.04477611940298507,0.06280298991496361,0.16676382254010105,0.3402061855670103,0.16129032258064516,0.18518518518518517,0.20634920634920634,0.12307692307692308,0.18987341772151897,0.20973348783314022,0.19704433497536947,0.611111111111111,0.2208067940552017,0.21426849843335746,0.2005494505494506
0.028571428571428574,0.016129032258064516,0.0,0.0,0.032520325203252036,0.018518518518518517,0.016129032258064516,0.30208333333333337,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.016260162601626018,0.0,0.0,0.013736263736263736,0.0,0.03278688524590164,1.0,0.07294881345110142,0.07503779740590434,0.0012290980918317923,0.011080332409972301,0.02029769959404601,0.16417910447761191,0.0012290678633877727,0.011942319897492086,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.015873015873015872,0.1692307692307692,0.0189873417721519,0.02085747392815759,0.034482758620689655,0.27777777777777773,0.025477707006369428,0.48204386599180526,0.013736263736263736
0.28571428571428575,0.5483870967741935,0.9444444444444444,0.21052631578947367,0.42276422764227645,0.5462962962962963,0.5483870967741935,0.23958333333333337,0.5294117647058824,0.73,0.85,0.4948453608247423,0.6138211382113822,0.42105263157894735,0.47,0.34065934065934067,0.0,0.4098360655737705,0.71,0.45056933063743754,0.21978196864804647,0.06514036350429085,0.21606648199445985,0.24492557510148852,0.05970149253731343,0.06514041524015107,0.21606388452893566,0.47422680412371143,0.5161290322580645,0.5462962962962963,0.619047619047619,0.21538461538461537,0.22943037974683544,0.25144843568945535,0.3103448275862069,0.6388888888888888,0.445859872611465,0.3728609303446614,0.3516483516483517
0.0,0.03225806451612903,0.0,0.0,0.0,0.037037037037037035,0.03225806451612903,0.4791666666666667,0.0392156862745098,0.6666666666666666,0.0,0.309278350515464,0.04065040650406505,0.0,0.0,0.013736263736263736,0.4,0.04918032786885246,1.0,0.06539321059912738,0.07424206254476008,0.0010796975435060647,0.011080332409972301,0.02029769959404601,0.16417910447761191,0.0010796773964599723,0.01059722685419136,0.309278350515464,0.03225806451612903,0.037037037037037035,0.042328042328042326,0.5538461538461538,0.02531645569620253,0.01622247972190035,0.029556650246305417,0.16666666666666663,0.010615711252653927,0.0,0.013736263736263736
0.0,0.016129032258064516,0.05555555555555555,0.0,0.0,0.018518518518518517,0.016129032258064516,0.11458333333333333,0.0196078431372549,0.6666666666666666,0.05,1.0,0.024390243902439025,0.0,0.0,0.032967032967032975,0.6000000000000001,0.03278688524590164,1.0,0.06677663083962967,0.10233150314315269,0.0020929388188064904,0.013850415512465375,0.025033829499323413,0.11940298507462686,0.0020929186921962812,0.014912425758901308,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.026455026455026454,0.1692307692307692,0.02373417721518987,0.025492468134414834,0.034482758620689655,0.3055555555555555,0.027600849256900213,0.0,0.032967032967032975
0.12380952380952381,0.0967741935483871,0.2222222222222222,0.10526315789473684,0.10569105691056911,0.1111111111111111,0.0967741935483871,0.13541666666666669,0.11764705882352941,0.6666666666666666,0.05,0.26804123711340205,0.11382113821138214,0.07894736842105263,0.5,0.1043956043956044,0.0,0.0,0.0,0.22821113121208897,0.19479589400811648,0.02592267418893805,0.09695290858725762,0.12584573748308528,0.05970149253731343,0.02592260412088974,0.09699728302291186,0.5567010309278351,0.0967741935483871,0.1111111111111111,0.1164021164021164,0.12307692307692308,0.11234177215189874,0.1332560834298957,0.14285714285714285,0.5277777777777778,0.14012738853503184,0.3347794649313088,0.10989010989010989
0.2285714285714286,0.4032258064516129,0.16666666666666666,0.5789473684210527,0.17073170731707318,0.3796296296296296,0.4032258064516129,0.25000000000000006,0.3137254901960784,0.8533333333333333,0.05,0.05154639175257733,0.36585365853658536,0.3157894736842105,0.48,0.22252747252747254,0.0,0.13114754098360656,0.31,0.4956901138661275,0.3142356966658709,0.1465344175500375,0.3407202216066482,0.374830852503383,0.04477611940298507,0.1465344406742865,0.33990297962128607,0.48453608247422686,0.4032258064516129,0.3796296296296296,0.3439153439153439,0.2615384615384615,0.4129746835443038,0.33951332560834296,0.37438423645320196,0.611111111111111,0.2908704883227176,0.3382742829597494,0.2527472527472528
0.01904761904761905,0.04838709677419355,0.0,0.3684210526315789,0.0,0.05555555555555555,0.04838709677419355,0.06250000000000001,0.058823529411764705,0.6666666666666666,0.0,0.22680412371134023,0.05691056910569106,0.0,0.0,0.09340659340659341,0.0,0.04918032786885246,0.75,0.36474406725550707,0.167104320840296,0.030485910484556344,0.1329639889196676,0.16779431664411368,0.07462686567164178,0.03048582033972082,0.13299053169052144,0.22680412371134023,0.04838709677419355,0.05555555555555555,0.0582010582010582,0.10769230769230767,0.19462025316455697,0.14484356894553882,0.2019704433497537,0.36111111111111105,0.09129511677282377,0.20089178115208486,0.11263736263736264
0.009523809523809525,0.016129032258064516,0.0,0.0,0.016260162601626018,0.018518518518518517,0.016129032258064516,0.26041666666666663,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.02032520325203252,0.0,0.0,0.016483516483516484,0.4,0.03278688524590164,1.0,0.05544322656166862,0.065648126044402,0.0007150855809502088,0.008310249307479225,0.014208389715832206,0.1791044776119403,0.000715004920083361,0.007940298562616575,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.021164021164021163,0.23076923076923078,0.01740506329113924,0.011587485515643104,0.029556650246305417,0.2222222222222222,0.019108280254777073,0.26777536755844783,0.016483516483516484
0.05714285714285715,0.03225806451612903,0.05555555555555555,0.21052631578947367,0.04065040650406505,0.037037037037037035,0.03225806451612903,0.16666666666666669,0.0392156862745098,0.6666666666666666,0.05,0.6597938144329898,0.04065040650406505,0.0,0.0,0.027472527472527476,0.4,0.04918032786885246,1.0,0.1323294668511227,0.09119121508713297,0.0032930139759044692,0.024930747922437674,0.041948579161028426,0.1343283582089552,0.003292943451442562,0.026327240074164884,0.309278350515464,0.03225806451612903,0.037037037037037035,0.042328042328042326,0.12307692307692308,0.03955696202531646,0.04287369640787949,0.059113300492610835,0.27777777777777773,0.055201698513800426,0.5422993492407809,0.03846153846153847
0.1619047619047619,0.20967741935483872,0.16666666666666666,0.15789473684210525,0.14634146341463417,0.2037037037037037,0.2096774193548387,0.13541666666666669,0.1764705882352941,0.8133333333333332,0.25000000000000006,0.4123711340206186,0.20325203252032523,0.21052631578947367,0.62,0.2142857142857143,0.0,0.22950819672131148,1.0,0.3048313291476003,0.3677886528208801,0.12342830925693661,0.2437673130193906,0.29364005412719896,0.029850746268656716,0.12342829157751795,0.24463417811212126,0.6288659793814434,0.2096774193548387,0.2037037037037037,0.19576719576719576,0.15384615384615383,0.25158227848101267,0.31865585168018534,0.21182266009852216,0.6666666666666666,0.24628450106157113,0.2530730296456978,0.22252747252747254
0.0,0.016129032258064516,0.0,0.0,0.008130081300813009,0.018518518518518517,0.016129032258064516,0.14583333333333331,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.02032520325203252,0.0,0.0,0.027472527472527476,0.2,0.03278688524590164,1.0,0.09013514951580293,0.06469324421102889,0.001127497651441532,0.013850415512465375,0.02165087956698241,0.1791044776119403,0.00112741699889255,0.012712792148943188,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.021164021164021163,0.18461538461538463,0.020569620253164556,0.022016222479721903,0.03940886699507389,0.25,0.023354564755838643,0.10038563509279344,0.027472527472527476
0.04761904761904762,0.016129032258064516,0.0,0.0,0.024390243902439025,0.018518518518518517,0.016129032258064516,0.26041666666666663,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.02032520325203252,0.0,0.0,0.016483516483516484,0.0,0.03278688524590164,1.0,0.14190699159306164,0.035808068751492,0.0005445581916698811,0.011080332409972301,0.01962110960757781,0.32835820895522383,0.0005445582026529787,0.011085931675555428,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.021164021164021163,0.15384615384615383,0.02373417721518987,0.01622247972190035,0.04926108374384237,0.1388888888888889,0.029723991507430998,0.3615328994938539,0.016483516483516484
0.06666666666666668,0.1935483870967742,0.1111111111111111,0.0,0.14634146341463417,0.2037037037037037,0.1935483870967742,0.23958333333333337,0.19607843137254902,0.7333333333333334,0.10000000000000002,0.20618556701030932,0.21951219512195125,0.13157894736842105,0.42,0.12912087912087913,0.2,0.13114754098360656,0.62,0.2084707885495371,0.4653457467971671,0.13512971517307326,0.2105263157894737,0.2699594046008119,0.029850746268656716,0.13512975823612516,0.21166461730901942,0.44329896907216504,0.1935483870967742,0.2037037037037037,0.2222222222222222,0.23076923076923078,0.30537974683544306,0.23870220162224798,0.1625615763546798,0.5277777777777778,0.15286624203821655,0.3286334056399132,0.12912087912087913
0.01904761904761905,0.016129032258064516,0.0,0.0,0.0,0.018518518518518517,0.016129032258064516,0.21875,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.024390243902439025,0.0,0.0,0.019230769230769232,0.0,0.03278688524590164,1.0,0.09189102905182506,0.058009071377417044,0.0009243875303596232,0.011080332409972301,0.02232746955345061,0.208955223880597,0.0009244783087038735,0.011622675534180237,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.026455026455026454,0.23076923076923078,0.02689873417721519,0.01853997682502897,0.034482758620689655,0.1388888888888889,0.019108280254777073,0.0,0.019230769230769232
0.04761904761904762,0.0,0.0,0.0,0.13008130081300814,0.0,0.0,0.1041666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.016483516483516484,0.0,0.01639344262295082,1.0,0.3047249122060232,0.04583432800190976,0.0019190936583213592,0.030470914127423827,0.04803788903924223,0.2537313432835821,0.0019190231061490968,0.03049739803945298,1.0,0.0,0.0,0.0,0.015384615384615382,0.04430379746835443,0.04982618771726535,0.08374384236453201,0.16666666666666663,0.05732484076433121,0.8383947939262473,0.016483516483516484
0.06666666666666668,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.5245291050335213,0.042412668098989414,0.0028199945955624793,0.04986149584487535,0.07171853856562924,0.2835820895522388,0.0028200854121388924,0.048504646391113515,1.0,0.0,0.0,0.0,0.030769230769230767,0.055379746835443035,0.08227114716106605,0.11330049261083744,0.16666666666666663,0.04883227176220807,0.567124608339359,0.02197802197802198
0.0,0.016129032258064516,0.0,0.0,0.008130081300813009,0.018518518518518517,0.016129032258064516,0.14583333333333331,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.02032520325203252,0.0,0.0,0.027472527472527476,0.2,0.03278688524590164,1.0,0.0866765989145472,0.06015755550250656,0.0009394838935620272,0.011080332409972301,0.018944519621109608,0.19402985074626863,0.0009395444189772725,0.011380632692597276,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.021164021164021163,0.18461538461538463,0.01740506329113924,0.01969872537659328,0.03940886699507389,0.27777777777777773,0.023354564755838643,0.10038563509279344,0.027472527472527476
0.24761904761904763,0.24193548387096775,0.38888888888888884,0.47368421052631576,0.17073170731707318,0.2777777777777778,0.24193548387096775,0.14583333333333331,0.29411764705882354,0.6666666666666666,0.05,0.10309278350515466,0.33333333333333337,0.0,0.0,0.21153846153846156,0.0,0.11475409836065574,0.44,0.453229754176865,0.2846343598313042,0.10993145464522053,0.28254847645429365,0.3227334235453316,0.04477611940298507,0.10993141652476389,0.2815152251414149,0.030927835051546393,0.24193548387096775,0.2777777777777778,0.3544973544973545,0.15384615384615383,0.3813291139240506,0.27346465816917725,0.31527093596059114,0.5,0.2823779193205945,0.3347794649313088,0.23626373626373628
0.009523809523809525,0.04838709677419355,0.05555555555555555,0.0,0.0,0.05555555555555555,0.04838709677419355,0.4166666666666667,0.058823529411764705,0.6666666666666666,0.05,0.48453608247422686,0.06097560975609757,0.0,0.0,0.02197802197802198,0.2,0.03278688524590164,0.5,0.05288921996381824,0.1625686321317737,0.0041846977615310295,0.019390581717451526,0.031123139377537214,0.07462686567164178,0.004184748267987257,0.01876571084379645,0.22680412371134023,0.04838709677419355,0.05555555555555555,0.06349206349206349,0.4769230769230769,0.03481012658227848,0.027809965237543453,0.034482758620689655,0.3333333333333333,0.019108280254777073,0.0,0.02197802197802198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30208333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005494505494505494,0.0,0.01639344262295082,1.0,0.061615409173140366,0.02124612079255192,8.304512422965686e-05,0.0027700831024930752,0.006765899864682003,0.5671641791044776,8.295436620413709e-05,0.0028527797511762633,1.0,0.0,0.0,0.0,0.27692307692307694,0.006329113924050633,0.006952491309385862,0.014778325123152709,0.08333333333333333,0.00424628450106157,0.0,0.005494505494505494
0.0,0.016129032258064516,0.0,0.0,0.0,0.018518518518518517,0.016129032258064516,0.11458333333333333,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.02032520325203252,0.0,0.0,0.032967032967032975,0.4,0.03278688524590164,1.0,0.10492710439501969,0.083552160420148,0.002192532461416337,0.019390581717451526,0.03518267929634642,0.14925373134328357,0.0021925728432817767,0.01912969893381052,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.021164021164021163,0.1692307692307692,0.0379746835443038,0.03244495944380069,0.03940886699507389,0.16666666666666663,0.025477707006369428,0.0,0.032967032967032975
0.0,0.016129032258064516,0.0,0.0,0.0,0.018518518518518517,0.016129032258064516,1.0,0.0196078431372549,0.6666666666666666,0.0,0.48453608247422686,0.016260162601626018,0.0,0.0,0.0027472527472527475,0.0,0.0,0.0,0.028360114930296904,0.011936022917164,1.2101293148219581e-05,0.0,0.0020297699594046007,1.0,1.2161799859249858e-05,0.0007390621117036952,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.015873015873015872,0.7384615384615384,0.0015822784810126582,0.002317497103128621,0.0049261083743842365,0.05555555555555555,0.002123142250530785,0.0,0.0027472527472527475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30208333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005494505494505494,0.0,0.01639344262295082,1.0,0.07023518144088539,0.019893371528606665,8.319639039400962e-05,0.0027700831024930752,0.006765899864682003,0.5970149253731343,8.313588560502141e-05,0.0030486312107777425,1.0,0.0,0.0,0.0,0.27692307692307694,0.007911392405063292,0.005793742757821553,0.019704433497536946,0.08333333333333333,0.00424628450106157,0.0,0.005494505494505494
0.01904761904761905,0.0,0.0,0.0,0.11382113821138212,0.0,0.0,0.21875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008241758241758242,0.2,0.01639344262295082,1.0,0.05858252633819304,0.11140288056019734,0.0021763671506525076,0.013850415512465375,0.028416779431664412,0.1044776119402985,0.0021764176166030715,0.014240803064890577,1.0,0.0,0.0,0.0,0.046153846153846156,0.03164556962025317,0.025492468134414834,0.024630541871921183,0.16666666666666663,0.03821656050955414,0.9373342974210653,0.008241758241758242
0.06666666666666668,0.016129032258064516,0.2222222222222222,0.05263157894736842,0.04878048780487805,0.018518518518518517,0.016129032258064516,0.05208333333333333,0.0196078431372549,0.6666666666666666,0.05,1.0,0.03658536585365854,0.0,0.0,0.0576923076923077,0.0,0.03278688524590164,1.0,0.23677769500904544,0.17171958303493273,0.020899740019851763,0.08864265927977841,0.12313937753721245,0.07462686567164178,0.020899780779019553,0.08872163502710972,0.48453608247422686,0.016129032258064516,0.018518518518518517,0.042328042328042326,0.046153846153846156,0.13132911392405064,0.11471610660486674,0.12315270935960591,0.3333333333333333,0.07430997876857749,0.2909134731260545,0.060439560439560454
