0.03156146179401993,0.022222222222222223,0.0,0.02459016393442623,0.03232758620689655,0.017991966137667296,0.04,0.048030739673390964,0.06000033426370063,0.0014178645659151973,0.018497109826589597,0.0014178738495626217,0.03166666666666667,0.0,0.0,0.04888888888888889,0.13265306122448978,0.03903345724907063,0.031097560975609756,0.03409090909090909,0.025531914893617023
0.03322259136212625,0.022222222222222223,0.0,0.02459016393442623,0.022988505747126436,0.011913567945344141,0.045,0.042895145200620696,0.04450721173934116,0.0008382471094174498,0.011560693641618498,0.0008382494088512073,0.030000000000000002,0.012578616352201259,0.041666666666666664,0.026666666666666665,0.12244897959183672,0.026022304832713755,0.02378048780487805,0.021853146853146852,0.021276595744680854
0.1511627906976744,0.10370370370370371,0.0,0.11475409836065575,0.13685344827586207,0.08867777397023978,0.01,0.17704869578068425,0.08024000133705479,0.025757914228257624,0.08901734104046242,0.025757894391510005,0.15000000000000002,0.0,0.020833333333333332,0.09333333333333334,0.22448979591836732,0.07806691449814127,0.12560975609756098,0.15297202797202797,0.06382978723404255
0.008305647840531562,0.0,0.0,0.0,0.004669540229885057,0.0019346490283004576,0.165,0.011084016847705607,0.027961158557986397,3.518292331332401e-05,0.0023121387283236996,3.516189191167131e-05,0.008333333333333333,0.0,0.0,0.008888888888888889,0.05102040816326531,0.011152416356877323,0.00426829268292683,0.005244755244755245,0.0
0.016611295681063124,0.007407407407407408,0.0,0.0,0.024066091954022987,0.012018028970781363,0.075,0.02508682479864036,0.07669680611034045,0.0004949606648631771,0.011560693641618498,0.00049495830623989,0.016666666666666666,0.05660377358490566,0.0,0.008888888888888889,0.061224489795918366,0.031598513011152414,0.020731707317073172,0.028846153846153848,0.008510638297872342
0.07973421926910298,0.029629629629629627,0.0,0.03278688524590164,0.07040229885057471,0.04669908941593952,0.025,0.07463238010788442,0.10021225744990223,0.005719474063034204,0.04624277456647399,0.005719485492354812,0.08,0.025157232704402517,0.0,0.04888888888888889,0.21428571428571425,0.09107806691449814,0.06463414634146342,0.07867132867132867,0.03404255319148936
0.016611295681063124,0.014814814814814815,0.0,0.00819672131147541,0.01293103448275862,0.006163971430873205,0.04,0.04710707160274883,0.02095833402971604,0.00047641234545950004,0.005780346820809249,0.0004764099876596901,0.016666666666666666,0.006289308176100629,0.0,0.0044444444444444444,0.11224489795918367,0.01486988847583643,0.011585365853658536,0.01486013986013986,0.01702127659574468
0.06976744186046512,0.10370370370370371,0.0737704918032787,0.05737704918032787,0.1598419540229885,0.10537303571834686,0.01,0.21820734500849773,0.0773653335116073,0.03772581425153556,0.10520231213872833,0.03772580790335023,0.065,0.012578616352201259,0.0625,0.05333333333333333,0.2857142857142857,0.0762081784386617,0.16951219512195123,0.145979020979021,0.11063829787234042
0.008305647840531562,0.0,0.0,0.0,0.010775862068965518,0.004884227503007591,0.065,0.029114017586640062,0.02689151471595942,0.00023316251596068515,0.004624277456647399,0.00023317886215108344,0.008333333333333333,0.0,0.0,0.0044444444444444444,0.08163265306122448,0.01486988847583643,0.00975609756097561,0.012237762237762238,0.0
0.018272425249169437,0.007407407407407408,0.0,0.00819672131147541,0.01221264367816092,0.006185557473029975,0.07,0.025862705977979752,0.038306620092591046,0.000262480450397311,0.005780346820809249,0.0002624944586372496,0.018333333333333333,0.0,0.0,0.03111111111111111,0.11224489795918367,0.022304832713754646,0.012195121951219511,0.012237762237762238,0.008510638297872342
0.016611295681063124,0.014814814814814815,0.0,0.0,0.01221264367816092,0.005731094192622277,0.03,0.06003842459173871,0.01529256430397941,0.0005645367241430826,0.005780346820809249,0.0005645250158354693,0.016666666666666666,0.0,0.0,0.013333333333333332,0.12244897959183672,0.011152416356877323,0.011585365853658536,0.013111888111888112,0.01702127659574468
0.0049833887043189366,0.0,0.0,0.0,0.0021551724137931034,0.0007574388006794977,0.25,0.007389344565137072,0.016429060886133072,9.183030392599014e-06,0.0011560693641618498,9.169010091799458e-06,0.005,0.006289308176100629,0.0,0.0044444444444444444,0.030612244897959183,0.0055762081784386614,0.0018292682926829267,0.0026223776223776225,0.0
0.02159468438538206,0.007407407407407408,0.0,0.00819672131147541,0.028735632183908046,0.01501000859972501,0.03,0.06650410108623364,0.036150619223505424,0.0016377852922486922,0.015028901734104046,0.001637803912727848,0.021666666666666667,0.01886792452830189,0.0,0.03111111111111111,0.13265306122448978,0.026022304832713755,0.026829268292682926,0.03146853146853147,0.008510638297872342
0.13787375415282394,0.14074074074074072,0.11475409836065575,0.04918032786885246,0.11637931034482758,0.08132734115082128,0.015,0.14472031330820956,0.09001721458058262,0.01931193861877423,0.08092485549132947,0.019311954117937027,0.13333333333333333,0.14465408805031446,0.0625,0.14222222222222222,0.31632653061224486,0.10780669144981413,0.11097560975609756,0.12412587412587413,0.16170212765957445
0.07475083056478406,0.07407407407407408,0.05737704918032787,0.016393442622950817,0.07255747126436782,0.04729694569067433,0.02,0.10249020911845118,0.07392241739508297,0.00795444373862328,0.047398843930635835,0.00795445273207059,0.07166666666666667,0.12578616352201258,0.041666666666666664,0.10666666666666666,0.24489795918367346,0.0762081784386617,0.0676829268292683,0.07954545454545454,0.0851063829787234
0.03156146179401993,0.022222222222222223,0.0,0.02459016393442623,0.03232758620689655,0.017991966137667296,0.04,0.048030739673390964,0.06000033426370063,0.0014178645659151973,0.018497109826589597,0.0014178738495626217,0.03166666666666667,0.0,0.0,0.04888888888888889,0.13265306122448978,0.03903345724907063,0.031097560975609756,0.03409090909090909,0.025531914893617023
0.011627906976744186,0.0,0.0,0.0,0.005387931034482759,0.002133548988173547,0.12,0.01551762358678785,0.02202797787174302,5.432007825362577e-05,0.0023121387283236996,5.434110568167385e-05,0.011666666666666667,0.0,0.0,0.013333333333333332,0.05102040816326531,0.009293680297397768,0.004878048780487805,0.006118881118881119,0.0
0.02159468438538206,0.007407407407407408,0.0,0.00819672131147541,0.034482758620689655,0.018695054367916356,0.035,0.05183625212443656,0.057794193839519996,0.0015895662044162055,0.018497109826589597,0.0015895614605476005,0.018333333333333333,0.01886792452830189,0.041666666666666664,0.013333333333333332,0.12244897959183672,0.03531598513011152,0.03353658536585366,0.03583916083916084,0.008510638297872342
0.02159468438538206,0.0,0.0,0.0,0.02586206896551724,0.012161421965108476,0.055,0.0328086898692086,0.05934852004746544,0.0006549860685367505,0.012716763005780347,0.0006549953860531786,0.021666666666666667,0.01886792452830189,0.0,0.0044444444444444444,0.061224489795918366,0.0241635687732342,0.02378048780487805,0.028846153846153848,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03322259136212625,0.029629629629629627,0.0,0.02459016393442623,0.05316091954022988,0.028971937759731163,0.01,0.1620113795906303,0.028646399144284927,0.007700522433347621,0.028901734104046242,0.007700538448014657,0.03333333333333333,0.0,0.0,0.0,0.19387755102040813,0.0241635687732342,0.05548780487804878,0.049825174825174824,0.03404255319148936
0.018272425249169437,0.007407407407407408,0.0,0.00819672131147541,0.01221264367816092,0.006185557473029975,0.07,0.025862705977979752,0.038306620092591046,0.000262480450397311,0.005780346820809249,0.0002624944586372496,0.018333333333333333,0.0,0.0,0.03111111111111111,0.11224489795918367,0.022304832713754646,0.012195121951219511,0.012237762237762238,0.008510638297872342
0.011627906976744186,0.014814814814814815,0.0,0.0,0.014008620689655173,0.006663919585825525,0.045,0.040641395108253896,0.026273126869787576,0.0004443488485009139,0.006936416184971098,0.0004443605120177122,0.01,0.050314465408805034,0.020833333333333332,0.035555555555555556,0.1020408163265306,0.016728624535315983,0.012804878048780487,0.015734265734265736,0.01702127659574468
0.0049833887043189366,0.0,0.0,0.0,0.0021551724137931034,0.0007574388006794977,0.25,0.007389344565137072,0.016429060886133072,9.183030392599014e-06,0.0011560693641618498,9.169010091799458e-06,0.005,0.0,0.0,0.0044444444444444444,0.030612244897959183,0.0055762081784386614,0.0018292682926829267,0.0026223776223776225,0.0
0.011627906976744186,0.0,0.0,0.0,0.010775862068965518,0.004283672973003185,0.135,0.01385502105963201,0.04953788043387428,9.737984519378217e-05,0.004624277456647399,9.7368157626219e-05,0.011666666666666667,0.0,0.0,0.017777777777777778,0.030612244897959183,0.01486988847583643,0.009146341463414634,0.013111888111888112,0.0
0.13787375415282394,0.14074074074074072,0.11475409836065575,0.04918032786885246,0.11637931034482758,0.08152701204077141,0.01,0.14926476021576884,0.0875102368258319,0.019964340353566905,0.08208092485549133,0.019964341803872354,0.13333333333333333,0.13836477987421383,0.0625,0.14222222222222222,0.32653061224489793,0.10780669144981413,0.11097560975609756,0.12412587412587413,0.16170212765957445
0.036544850498338874,0.014814814814814815,0.016393442622950817,0.00819672131147541,0.038074712643678156,0.02278175470623902,0.035,0.05464420305918864,0.06680260057159093,0.002041920412236469,0.023121387283236997,0.0020419133116361472,0.03666666666666667,0.08805031446540881,0.0,0.05333333333333333,0.173469387755102,0.05204460966542751,0.036585365853658534,0.04020979020979021,0.01702127659574468
0.02159468438538206,0.007407407407407408,0.0,0.00819672131147541,0.01903735632183908,0.010500067649114259,0.05,0.038239858124584344,0.04397238981832768,0.0006589607084089671,0.010404624277456647,0.0006589489959092756,0.021666666666666667,0.0,0.0,0.035555555555555556,0.1530612244897959,0.031598513011152414,0.018902439024390243,0.019230769230769232,0.008510638297872342
0.011627906976744186,0.007407407407407408,0.0,0.0,0.007543103448275863,0.0033920923389209063,0.085,0.021539939407374566,0.02522019621279227,0.00011994720079981812,0.003468208092485549,0.0001199542054211562,0.01,0.0,0.020833333333333332,0.0,0.09183673469387754,0.011152416356877323,0.008536585365853657,0.006118881118881119,0.008510638297872342
0.08471760797342193,0.05185185185185186,0.03278688524590164,0.02459016393442623,0.04849137931034482,0.029883562575816154,0.035,0.052796866917904375,0.09065231561178615,0.0025893925890622103,0.03005780346820809,0.0025894041573469428,0.085,0.050314465408805034,0.0,0.04,0.173469387755102,0.06319702602230483,0.04939024390243903,0.0472027972027972,0.05957446808510638
0.008305647840531562,0.0,0.0,0.0,0.004669540229885057,0.0017927978941274015,0.135,0.01385502105963201,0.020724349439272642,4.075115777275491e-05,0.0023121387283236996,4.0755829261255386e-05,0.006666666666666667,0.01886792452830189,0.020833333333333332,0.0,0.05102040816326531,0.007434944237918215,0.004878048780487805,0.004370629370629371,0.0
0.029900332225913623,0.05185185185185186,0.016393442622950817,0.03278688524590164,0.04669540229885057,0.026873466090062362,0.02,0.1019729549988916,0.04221750539000217,0.004495394804892394,0.026589595375722544,0.0044953805854202646,0.030000000000000002,0.0,0.0,0.013333333333333332,0.18367346938775508,0.03903345724907063,0.04207317073170732,0.05332167832167832,0.05957446808510638
0.006644518272425249,0.0,0.0,0.0,0.017241379310344827,0.008023454776663485,0.05,0.036946722825685355,0.034780138050908356,0.00048636880665615766,0.00809248554913295,0.000486378131658573,0.006666666666666667,0.0,0.0,0.0,0.09183673469387754,0.016728624535315983,0.018292682926829267,0.015734265734265736,0.0
0.03322259136212625,0.022222222222222223,0.0,0.02459016393442623,0.0305316091954023,0.017520927860603507,0.035,0.05139289145052833,0.05461868868350241,0.0014772995687310113,0.017341040462427744,0.0014773041764420374,0.03333333333333333,0.0,0.0,0.057777777777777775,0.16326530612244897,0.040892193308550186,0.029878048780487804,0.03146853146853147,0.025531914893617023
0.024916943521594685,0.04444444444444445,0.04918032786885246,0.0,0.028017241379310345,0.014313473275130682,0.03,0.06465676494494937,0.03546537863720689,0.001518438610230273,0.013872832369942197,0.0015184385428171742,0.021666666666666667,0.04402515723270441,0.041666666666666664,0.12444444444444444,0.12244897959183672,0.0241635687732342,0.02621951219512195,0.030594405594405596,0.05106382978723405
0.0049833887043189366,0.0,0.0,0.0,0.0021551724137931034,0.0007574388006794977,0.25,0.007389344565137072,0.016429060886133072,9.183030392599014e-06,0.0011560693641618498,9.169010091799458e-06,0.005,0.025157232704402517,0.0,0.0044444444444444444,0.030612244897959183,0.0055762081784386614,0.0018292682926829267,0.0026223776223776225,0.0
0.05813953488372093,0.007407407407407408,0.0,0.0,0.07614942528735631,0.05098199145886567,0.04,0.048843567575556045,0.16719870305684156,0.004085724163530555,0.05086705202312139,0.004085719308841702,0.058333333333333334,0.025157232704402517,0.0,0.035555555555555556,0.14285714285714282,0.10966542750929367,0.06585365853658537,0.09090909090909091,0.008510638297872342
0.0049833887043189366,0.0,0.0,0.0,0.0028735632183908046,0.0010407556039870962,0.15,0.012303258700953225,0.013537679875653902,2.10298405937382e-05,0.0011560693641618498,2.10298396600905e-05,0.005,0.0,0.0,0.0,0.04081632653061224,0.0055762081784386614,0.0024390243902439024,0.0034965034965034965,0.0
0.024916943521594685,0.014814814814814815,0.016393442622950817,0.0,0.020833333333333332,0.01175784006978459,0.045,0.04248873124953816,0.04432336670399278,0.0008196473837367657,0.011560693641618498,0.0008196590305916872,0.025,0.050314465408805034,0.0,0.022222222222222223,0.173469387755102,0.03345724907063197,0.021341463414634144,0.020104895104895104,0.01702127659574468
0.02823920265780731,0.007407407407407408,0.0,0.00819672131147541,0.038074712643678156,0.022097168797838622,0.035,0.05438557599940885,0.06508114251332876,0.001971748507473074,0.021965317919075144,0.0019717577665300853,0.02666666666666667,0.012578616352201259,0.020833333333333332,0.022222222222222223,0.1530612244897959,0.046468401486988845,0.036585365853658534,0.04020979020979021,0.008510638297872342
0.029900332225913623,0.04444444444444445,0.0,0.016393442622950817,0.04418103448275862,0.025083751916243072,0.03,0.0598167442547846,0.0671702906422877,0.0024618559524570076,0.025433526011560695,0.0024618371499688344,0.02666666666666667,0.031446540880503145,0.041666666666666664,0.044444444444444446,0.16326530612244897,0.03903345724907063,0.05060975609756097,0.03496503496503497,0.05106382978723405
0.10132890365448505,0.06666666666666667,0.03278688524590164,0.00819672131147541,0.14044540229885058,0.09552594584447488,0.01,0.1486366659277322,0.10295321979509635,0.02329430111578656,0.09595375722543352,0.023294290735009725,0.1,0.3647798742138365,0.020833333333333332,0.08,0.24489795918367346,0.10223048327137546,0.13048780487804879,0.1547202797202797,0.07659574468085106
0.016611295681063124,0.007407407407407408,0.0,0.0,0.040948275862068964,0.020324415085713934,0.015,0.1344860710854947,0.024217405110891984,0.004484648556348995,0.020809248554913295,0.004484655367193619,0.011666666666666667,0.01886792452830189,0.0625,0.0044444444444444444,0.13265306122448978,0.018587360594795536,0.03780487804878049,0.045454545454545456,0.008510638297872342
0.02159468438538206,0.022222222222222223,0.016393442622950817,0.00819672131147541,0.021551724137931036,0.011962522005235385,0.025,0.07452153993940737,0.02572159176374242,0.0014623753918563218,0.011560693641618498,0.001462372990283373,0.021666666666666667,0.0,0.0,0.0044444444444444444,0.21428571428571425,0.022304832713754646,0.023170731707317073,0.019230769230769232,0.025531914893617023
0.009966777408637873,0.0,0.0,0.0,0.006106321839080459,0.0024874058935291598,0.175,0.010566762728146013,0.03775508498654589,4.308079678075014e-05,0.0023121387283236996,4.306911162386534e-05,0.01,0.0,0.0,0.0,0.04081632653061224,0.013011152416356878,0.005487804878048781,0.006993006993006993,0.0
0.036544850498338874,0.029629629629629627,0.03278688524590164,0.02459016393442623,0.0355603448275862,0.020651674903412097,0.035,0.05364664154289514,0.06167165276686778,0.001817821757571685,0.020809248554913295,0.0018178193402182225,0.03666666666666667,0.0,0.0,0.057777777777777775,0.16326530612244897,0.04460966542750929,0.03536585365853658,0.03583916083916084,0.03404255319148936
0.009966777408637873,0.007407407407407408,0.0,0.0,0.010057471264367816,0.00466142871074665,0.065,0.02771004211926402,0.026941654271054435,0.00021192471360996444,0.004624277456647399,0.00021193872409439203,0.008333333333333333,0.04402515723270441,0.020833333333333332,0.04,0.09183673469387754,0.01486988847583643,0.00975609756097561,0.01048951048951049,0.008510638297872342
0.0049833887043189366,0.0,0.0,0.0,0.0021551724137931034,0.0007574388006794977,0.25,0.007389344565137072,0.016429060886133072,9.183030392599014e-06,0.0011560693641618498,9.169010091799458e-06,0.005,0.006289308176100629,0.0,0.0044444444444444444,0.030612244897959183,0.0055762081784386614,0.0018292682926829267,0.0026223776223776225,0.0
0.02159468438538206,0.007407407407407408,0.0,0.00819672131147541,0.016163793103448277,0.0082343041527305,0.055,0.032402275918126056,0.04071331873715174,0.0004377151021180669,0.00809248554913295,0.0004377150826851236,0.021666666666666667,0.006289308176100629,0.0,0.035555555555555556,0.11224489795918367,0.0241635687732342,0.015853658536585366,0.016608391608391608,0.008510638297872342
0.0049833887043189366,0.0,0.0,0.0,0.0021551724137931034,0.0007574388006794977,0.25,0.007389344565137072,0.016429060886133072,9.183030392599014e-06,0.0011560693641618498,9.169010091799458e-06,0.005,0.0,0.0,0.0,0.030612244897959183,0.0055762081784386614,0.0018292682926829267,0.0026223776223776225,0.0
0.024916943521594685,0.014814814814814815,0.016393442622950817,0.0,0.020833333333333332,0.01175784006978459,0.045,0.04248873124953816,0.04432336670399278,0.0008196473837367657,0.011560693641618498,0.0008196590305916872,0.025,0.050314465408805034,0.0,0.022222222222222223,0.173469387755102,0.03345724907063197,0.021341463414634144,0.020104895104895104,0.01702127659574468
0.016611295681063124,0.029629629629629627,0.03278688524590164,0.03278688524590164,0.015804597701149427,0.00805506290982161,0.03,0.05911475652109657,0.02182741965136296,0.000781277271249013,0.00809248554913295,0.000781258543372362,0.016666666666666666,0.012578616352201259,0.0,0.0044444444444444444,0.1530612244897959,0.016728624535315983,0.015853658536585366,0.015734265734265736,0.03404255319148936
0.016611295681063124,0.0,0.0,0.0,0.007543103448275863,0.0033130720060255896,0.085,0.022168033695411215,0.023949994150385238,0.00012050332325107476,0.003468208092485549,0.00012050098125231855,0.016666666666666666,0.0,0.0,0.0044444444444444444,0.08163265306122448,0.011152416356877323,0.007926829268292683,0.006993006993006993,0.0
0.23421926910299004,0.4148148148148148,0.3360655737704918,0.3442622950819672,0.34123563218390807,0.2670663682139362,0.01,0.22035025493238747,0.19415707051292766,0.09655180223035059,0.26705202312138726,0.0965517792506143,0.225,0.01886792452830189,0.125,0.07111111111111111,0.336734693877551,0.22676579925650556,0.3182926829268293,0.3741258741258741,0.46382978723404256
0.036544850498338874,0.029629629629629627,0.03278688524590164,0.02459016393442623,0.0355603448275862,0.020785431271776365,0.035,0.051503731619005386,0.0646465997025053,0.0017564333162296082,0.020809248554913295,0.0017564542680900785,0.03666666666666667,0.0,0.0,0.05333333333333333,0.16326530612244897,0.046468401486988845,0.03536585365853658,0.03583916083916084,0.03404255319148936
0.0049833887043189366,0.0,0.0,0.0,0.0021551724137931034,0.0007574388006794977,0.25,0.007389344565137072,0.016429060886133072,9.183030392599014e-06,0.0011560693641618498,9.169010091799458e-06,0.005,0.006289308176100629,0.0,0.0044444444444444444,0.030612244897959183,0.0055762081784386614,0.0018292682926829267,0.0026223776223776225,0.0
0.03820598006644518,0.04444444444444445,0.04918032786885246,0.02459016393442623,0.0369971264367816,0.020222266850507792,0.03,0.058523608955885605,0.055354068824895956,0.0019419982929797994,0.019653179190751446,0.0019419795135713971,0.03833333333333334,0.0,0.0,0.04888888888888889,0.13265306122448978,0.03531598513011152,0.036585365853658534,0.037587412587412584,0.05106382978723405
0.008305647840531562,0.0,0.0,0.0,0.007543103448275863,0.0031380708785403518,0.115,0.015850144092219017,0.03175505156017582,8.152568203505841e-05,0.003468208092485549,8.151165852251077e-05,0.008333333333333333,0.0,0.0,0.0044444444444444444,0.05102040816326531,0.013011152416356878,0.006707317073170732,0.008741258741258742,0.0
0.13787375415282394,0.14074074074074072,0.11475409836065575,0.04918032786885246,0.11637931034482758,0.08132734115082128,0.015,0.14472031330820956,0.09001721458058262,0.01931193861877423,0.08092485549132947,0.019311954117937027,0.13333333333333333,0.14465408805031446,0.0625,0.14222222222222222,0.31632653061224486,0.10780669144981413,0.11097560975609756,0.12412587412587413,0.16170212765957445
0.0664451827242525,0.04444444444444445,0.0,0.016393442622950817,0.11817528735632184,0.07716277687471886,0.015,0.1218502918791103,0.10144903314224592,0.015425881108436446,0.07745664739884393,0.015425892106828222,0.06666666666666667,0.11320754716981132,0.0,0.044444444444444446,0.19387755102040813,0.08736059479553902,0.10609756097560975,0.1354895104895105,0.04680851063829788
0.03488372093023256,0.037037037037037035,0.040983606557377046,0.00819672131147541,0.03089080459770115,0.016916518680213963,0.025,0.07459543338505874,0.03633446425885381,0.0020701611515049046,0.017341040462427744,0.0020701774161393086,0.03333333333333333,0.0,0.020833333333333332,0.0044444444444444444,0.16326530612244897,0.02973977695167286,0.029268292682926828,0.033216783216783216,0.0425531914893617
0.07475083056478406,0.06666666666666667,0.016393442622950817,0.05737704918032787,0.11422413793103448,0.07901956196523953,0.01,0.15410478090593363,0.08214530443066535,0.019978988805864923,0.07861271676300578,0.019978978572275773,0.07500000000000001,0.0,0.0,0.013333333333333332,0.3061224489795918,0.10223048327137546,0.10365853658536585,0.12937062937062938,0.07659574468085106
0.029900332225913623,0.037037037037037035,0.040983606557377046,0.016393442622950817,0.027658045977011495,0.01489552548328643,0.04,0.0486957806842533,0.04901977169789246,0.0011897632315907387,0.015028901734104046,0.0011897421489299599,0.030000000000000002,0.0,0.0,0.04,0.13265306122448978,0.031598513011152414,0.027439024390243903,0.027972027972027972,0.0425531914893617
0.008305647840531562,0.0,0.0,0.0,0.003232758620689655,0.001156395115541218,0.11,0.01662602527155841,0.01114769441612488,3.15447608906073e-05,0.0011560693641618498,3.154475949013575e-05,0.008333333333333333,0.0,0.0,0.008888888888888889,0.05102040816326531,0.0037174721189591076,0.003658536585365854,0.0026223776223776225,0.0
0.03322259136212625,0.022222222222222223,0.0,0.02459016393442623,0.0319683908045977,0.017649287718428584,0.04,0.04913914135816153,0.05754349606404492,0.0014229467773920175,0.017341040462427744,0.0014229630707603635,0.03333333333333333,0.0,0.0,0.04888888888888889,0.13265306122448978,0.03717472118959107,0.031097560975609756,0.033216783216783216,0.025531914893617023
0.13787375415282394,0.14074074074074072,0.11475409836065575,0.04918032786885246,0.11637931034482758,0.08152701204077141,0.01,0.14926476021576884,0.0875102368258319,0.019964340353566905,0.08208092485549133,0.019964341803872354,0.13333333333333333,0.13836477987421383,0.0625,0.14222222222222222,0.32653061224489793,0.10780669144981413,0.11097560975609756,0.12412587412587413,0.16170212765957445
0.008305647840531562,0.007407407407407408,0.0,0.00819672131147541,0.008979885057471264,0.004402010739826903,0.06,0.0300376856572822,0.02349873815453011,0.0002168129832235311,0.004624277456647399,0.00021681764689553303,0.008333333333333333,0.0,0.0,0.008888888888888889,0.12244897959183672,0.01486988847583643,0.009146341463414634,0.008741258741258742,0.008510638297872342
0.013289036544850499,0.0,0.0,0.0,0.007183908045977011,0.0033088318906019385,0.08,0.023756742776915685,0.022312102017281434,0.00012893862597811862,0.003468208092485549,0.00012895497679567494,0.013333333333333334,0.0,0.0,0.0044444444444444444,0.09183673469387754,0.013011152416356878,0.006707317073170732,0.007867132867132868,0.0
0.11794019933554818,0.16296296296296295,0.14754098360655737,0.14754098360655737,0.13505747126436782,0.09187058088424908,0.015,0.14320549767235644,0.10276937475974797,0.021585388229351937,0.09132947976878612,0.02158540596423077,0.115,0.0,0.041666666666666664,0.026666666666666665,0.2551020408163265,0.1003717472118959,0.13109756097560976,0.14073426573426573,0.18723404255319148
0.023255813953488372,0.014814814814814815,0.0,0.016393442622950817,0.016522988505747127,0.00830638611493257,0.08,0.023756742776915685,0.056022596226162825,0.0003236983163656829,0.00809248554913295,0.00032369129204811294,0.023333333333333334,0.0,0.0,0.03111111111111111,0.09183673469387754,0.026022304832713755,0.017073170731707315,0.015734265734265736,0.01702127659574468
0.008305647840531562,0.0,0.0,0.0,0.003232758620689655,0.001156395115541218,0.11,0.01662602527155841,0.01114769441612488,3.15447608906073e-05,0.0011560693641618498,3.154475949013575e-05,0.008333333333333333,0.0,0.0,0.008888888888888889,0.05102040816326531,0.0037174721189591076,0.003658536585365854,0.0026223776223776225,0.0
0.03322259136212625,0.014814814814814815,0.0,0.016393442622950817,0.029454022988505746,0.016790086147581457,0.04,0.048363260178822136,0.05560476660037104,0.0013323829371995615,0.017341040462427744,0.0013323665215046936,0.03333333333333333,0.01886792452830189,0.0,0.05333333333333333,0.1530612244897959,0.040892193308550186,0.02804878048780488,0.03146853146853147,0.01702127659574468
0.0049833887043189366,0.0,0.0,0.0,0.0028735632183908046,0.0010407556039870962,0.15,0.012303258700953225,0.013537679875653902,2.10298405937382e-05,0.0011560693641618498,2.10298396600905e-05,0.005,0.0,0.0,0.0,0.04081632653061224,0.0055762081784386614,0.0024390243902439024,0.0034965034965034965,0.0
0.013289036544850499,0.022222222222222223,0.016393442622950817,0.0,0.010775862068965518,0.004884227503007591,0.035,0.053203280868986916,0.01470760282787091,0.00042635431489953856,0.004624277456647399,0.00042635896926867476,0.013333333333333334,0.0,0.0,0.0044444444444444444,0.11224489795918367,0.009293680297397768,0.01097560975609756,0.01048951048951049,0.025531914893617023
0.023255813953488372,0.007407407407407408,0.0,0.0,0.04597701149425287,0.025505450668377103,0.03,0.05878223601566541,0.06949342336169004,0.002460327784040529,0.025433526011560695,0.0024603230015133076,0.023333333333333334,0.025157232704402517,0.0,0.022222222222222223,0.11224489795918367,0.04275092936802974,0.04085365853658537,0.05332167832167832,0.008510638297872342
0.013289036544850499,0.0,0.0,0.0,0.014367816091954023,0.006321626631625325,0.05,0.03801817778763023,0.026640816940484348,0.0003941599655994802,0.005780346820809249,0.0003941412549094161,0.011666666666666667,0.012578616352201259,0.020833333333333332,0.0,0.08163265306122448,0.013011152416356878,0.014634146341463414,0.013986013986013986,0.0
0.0049833887043189366,0.007407407407407408,0.0,0.00819672131147541,0.01293103448275862,0.006058354010320441,0.035,0.051725411955959505,0.01876890679056708,0.0005141632459742149,0.005780346820809249,0.0005141795796892127,0.005,0.0,0.0,0.0044444444444444444,0.13265306122448978,0.009293680297397768,0.015853658536585366,0.008741258741258742,0.008510638297872342
0.10299003322259137,0.1259259259259259,0.09016393442622951,0.0819672131147541,0.11422413793103448,0.0761119991797304,0.015,0.1451267272592921,0.08401718115421257,0.018121591224944774,0.07630057803468208,0.018121581073817263,0.10333333333333335,0.006289308176100629,0.0,0.026666666666666665,0.2551020408163265,0.08736059479553902,0.1073170731707317,0.12412587412587413,0.14468085106382977
0.036544850498338874,0.014814814814814815,0.0,0.016393442622950817,0.02622126436781609,0.014262206425008354,0.06,0.029963792211630823,0.07616198418932696,0.0007019410292846582,0.013872832369942197,0.0007019339881745006,0.03666666666666667,0.0,0.0,0.06666666666666667,0.1020408163265306,0.03903345724907063,0.025609756097560974,0.027097902097902096,0.01702127659574468
0.008305647840531562,0.0,0.0,0.0,0.003591954022988506,0.0013441165892974088,0.095,0.019397029483484814,0.011097554861029866,4.27746957676635e-05,0.0011560693641618498,4.277469386862407e-05,0.008333333333333333,0.0,0.0,0.008888888888888889,0.061224489795918366,0.0037174721189591076,0.00426829268292683,0.0026223776223776225,0.0
0.0049833887043189366,0.0,0.0,0.0,0.0021551724137931034,0.0007574388006794977,0.25,0.007389344565137072,0.016429060886133072,9.183030392599014e-06,0.0011560693641618498,9.169010091799458e-06,0.005,0.0,0.0,0.0,0.030612244897959183,0.0055762081784386614,0.0018292682926829267,0.0026223776223776225,0.0
0.016611295681063124,0.022222222222222223,0.016393442622950817,0.0,0.01221264367816092,0.005731094192622277,0.035,0.05065395699401463,0.01811709257433189,0.0004764450585448681,0.005780346820809249,0.0004764520473390103,0.016666666666666666,0.0,0.0,0.013333333333333332,0.11224489795918367,0.013011152416356878,0.01097560975609756,0.013986013986013986,0.025531914893617023
0.02159468438538206,0.007407407407407408,0.0,0.0,0.0348419540229885,0.01871471308488056,0.035,0.053683588265720825,0.055855464375846105,0.0016479660717450162,0.018497109826589597,0.0016479823551233317,0.021666666666666667,0.04402515723270441,0.0,0.017777777777777778,0.11224489795918367,0.03531598513011152,0.031097560975609756,0.04020979020979021,0.008510638297872342
