0.08823529411764705,0.08163265306122448,0.0,0.0,0.047619047619047616,0.0975609756097561,0.07407407407407407,0.30769230769230765,0.1111111111111111,0.17391304347826086,0.0,0.26373626373626374,0.06766917293233082,0.0,0.0,0.09090909090909091,0.3333333333333333,0.09408921116238192,0.06886812948077341,0.003021940980257469,0.01941747572815534,0.028280542986425343,0.29230769230769227,0.0030212207434942863,0.019130823719304385,0.30208333333333337,0.08695652173913043,0.08333333333333333,0.06481481481481481,0.23529411764705888,0.030456852791878167,0.02653061224489796,0.09523809523809525,0.12195121951219512,0.08383233532934131,0.1681176470588235,0.08256880733944955
0.058823529411764705,0.0,0.12,0.0,0.023809523809523808,0.0,0.0,0.20512820512820512,0.0,0.0,0.0,0.9999999999999999,0.03007518796992481,0.0,0.0,0.03636363636363636,0.0,0.11206328279499013,0.0162937214859874,0.0007400325468278465,0.00970873786407767,0.016968325791855206,0.6461538461538461,0.0007395696611678722,0.009738002518365105,1.0,0.0,0.0,0.037037037037037035,0.1323529411764706,0.017766497461928932,0.0163265306122449,0.05714285714285715,0.02439024390243902,0.03592814371257485,0.1681176470588235,0.027522935779816515
0.23529411764705882,0.5714285714285714,0.2,0.0,0.047619047619047616,0.6829268292682927,0.5185185185185186,0.6025641025641025,0.7777777777777777,0.17391304347826086,0.5599999999999999,0.9999999999999999,0.5563909774436089,0.6363636363636365,1.0,0.2636363636363636,0.0,0.4828389364974731,0.273300021724962,0.11844110094792663,0.26699029126213597,0.3065610859728507,0.07692307692307693,0.11844129445979942,0.2633863097524256,1.0,0.6086956521739131,0.5833333333333333,0.5555555555555556,0.5147058823529412,0.28680203045685276,0.32244897959183677,0.4476190476190477,0.21951219512195125,0.22754491017964076,0.07129411764705881,0.25688073394495414
0.058823529411764705,0.0,0.08,0.0,0.047619047619047616,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.9999999999999999,0.015037593984962405,0.0,0.0,0.04545454545454545,0.16666666666666666,0.03739837398373985,0.14403649793612863,0.004963015856576746,0.01941747572815534,0.027149321266968326,0.15384615384615383,0.004963169615997661,0.01771606648872813,1.0,0.0,0.0,0.018518518518518517,0.10294117647058824,0.02791878172588832,0.02653061224489796,0.05714285714285715,0.17073170731707316,0.04790419161676648,0.26141176470588234,0.03669724770642202
0.7352941176470588,0.4897959183673469,0.36,0.0,0.42857142857142855,0.4634146341463415,0.48148148148148145,0.2692307692307692,0.5,0.1834782608695652,0.44,0.846153846153846,0.5714285714285714,0.0,0.0,0.5545454545454546,0.16666666666666666,0.3303010327400572,0.35802737345209645,0.13546550057846057,0.23786407766990292,0.26583710407239824,0.06153846153846153,0.1354652809531655,0.23570211986704845,0.031250000000000014,0.43478260869565216,0.3958333333333333,0.5833333333333334,0.17647058823529413,0.27411167512690354,0.25918367346938775,0.4761904761904762,0.34146341463414637,0.6167664670658684,0.26141176470588234,0.5504587155963303
0.11764705882352941,0.04081632653061225,0.12,0.0,0.047619047619047616,0.04878048780487805,0.037037037037037035,0.11538461538461538,0.05555555555555555,0.17391304347826086,0.04,0.9999999999999999,0.05263157894736842,0.0,0.0,0.16363636363636364,0.16666666666666666,0.1847945506482092,0.1251357810123832,0.013035186590945533,0.05825242718446602,0.07126696832579185,0.18461538461538463,0.013034568170921119,0.05508964180550896,0.4791666666666667,0.043478260869565216,0.041666666666666664,0.05555555555555555,0.08823529411764708,0.07868020304568527,0.0653061224489796,0.21904761904761905,0.1951219512195122,0.1377245508982036,0.10694117647058823,0.1559633027522936
0.058823529411764705,0.12244897959183673,0.16,0.0,0.0,0.14634146341463417,0.1111111111111111,0.41025641025641024,0.16666666666666666,0.17391304347826086,0.07999999999999999,0.7252747252747253,0.10526315789473684,0.0,0.0,0.09090909090909091,0.0,0.10468029004614372,0.09602433195741908,0.005356866824275618,0.02912621359223301,0.038461538461538464,0.23076923076923078,0.005356557733640146,0.027095923133144375,0.21875,0.13043478260869565,0.125,0.10185185185185185,0.3823529411764706,0.030456852791878167,0.044897959183673466,0.10476190476190476,0.1951219512195122,0.06586826347305388,0.0,0.08256880733944955
0.4117647058823529,0.04081632653061225,0.28,0.0,0.16666666666666666,0.04878048780487805,0.037037037037037035,0.0641025641025641,0.05555555555555555,0.17391304347826086,0.0,0.4505494505494505,0.21804511278195488,0.0,0.0,0.2909090909090909,0.0,0.3939353988134477,0.35150988485770146,0.15421309461134328,0.2766990291262136,0.3065610859728507,0.06153846153846153,0.15421277021135585,0.2731826527751443,0.4791666666666667,0.043478260869565216,0.041666666666666664,0.2592592592592593,0.04411764705882353,0.32994923857868014,0.28775510204081634,0.5142857142857143,0.2926829268292683,0.31137724550898205,0.2008235294117647,0.28440366972477066
0.058823529411764705,0.0,0.08,0.0,0.023809523809523808,0.0,0.0,0.20512820512820512,0.0,0.0,0.0,0.9999999999999999,0.015037593984962405,0.0,0.0,0.03636363636363636,0.8333333333333333,0.14445176884201277,0.030849446013469478,0.0016270328525907207,0.01941747572815534,0.026018099547511317,0.49230769230769234,0.0016263127592890505,0.016665937410362246,1.0,0.0,0.0,0.018518518518518517,0.1323529411764706,0.030456852791878167,0.022448979591836737,0.09523809523809525,0.04878048780487804,0.03592814371257485,0.1681176470588235,0.027522935779816515
0.058823529411764705,0.0,0.12,0.0,0.023809523809523808,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.9999999999999999,0.03007518796992481,0.0,0.0,0.06363636363636363,0.16666666666666666,0.09628653043287191,0.09884857701499022,0.005225377475221431,0.02912621359223301,0.04072398190045249,0.23076923076923078,0.0052251198213925385,0.025825396593886888,1.0,0.0,0.0,0.037037037037037035,0.10294117647058824,0.04314720812182741,0.03877551020408164,0.08571428571428573,0.0975609756097561,0.05389221556886228,0.11764705882352941,0.05504587155963303
0.0,0.0,0.04,0.0,0.023809523809523808,0.0,0.0,0.41025641025641024,0.0,0.0,0.0,0.9999999999999999,0.007518796992481203,0.0,0.0,0.00909090909090909,0.0,0.006020654801142607,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,0.0,0.0,0.009259259259259259,0.27941176470588236,0.0,0.0,0.0,0.0,0.005988023952095807,0.29411764705882354,0.0
0.11764705882352941,0.16326530612244897,0.2,0.0,0.09523809523809523,0.17073170731707318,0.14814814814814814,0.41025641025641024,0.16666666666666666,0.2026086956521739,0.12,0.7802197802197802,0.12781954887218044,0.0909090909090909,0.0,0.11818181818181817,0.16666666666666666,0.14990112063282796,0.12383228329350424,0.01070242052505029,0.048543689320388356,0.062217194570135755,0.18461538461538463,0.010702008038076269,0.04535488042627462,0.5833333333333334,0.17391304347826086,0.14583333333333331,0.12037037037037038,0.29411764705882354,0.07614213197969542,0.05102040816326531,0.17142857142857143,0.14634146341463414,0.1197604790419162,0.24764705882352941,0.11009174311926606
0.058823529411764705,0.04081632653061225,0.08,0.0,0.023809523809523808,0.04878048780487805,0.037037037037037035,0.2692307692307692,0.05555555555555555,0.17391304347826086,0.04,0.9999999999999999,0.05263157894736842,0.0,0.0,0.06363636363636363,0.0,0.10753680509778073,0.0751683684553552,0.0038096943389438545,0.024271844660194178,0.03506787330316742,0.27692307692307694,0.0038098482169799273,0.022901889097942364,0.4791666666666667,0.043478260869565216,0.041666666666666664,0.05555555555555555,0.2058823529411765,0.03807106598984771,0.0326530612244898,0.09523809523809525,0.0975609756097561,0.05389221556886228,0.11764705882352941,0.05504587155963303
0.1764705882352941,0.24489795918367344,0.28,0.0,0.14285714285714285,0.29268292682926833,0.2222222222222222,0.28205128205128205,0.3333333333333333,0.17391304347826086,0.19999999999999998,0.846153846153846,0.22556390977443608,0.0,0.0,0.2636363636363636,0.0,0.24816523840914087,0.21138388007820988,0.04063180297969161,0.11650485436893204,0.1414027149321267,0.10769230769230767,0.040631901647416875,0.11243511644602612,0.1041666666666667,0.2608695652173913,0.25,0.2222222222222222,0.22058823529411767,0.14213197969543148,0.14081632653061227,0.2761904761904762,0.21951219512195125,0.23952095808383236,0.1907058823529412,0.25688073394495414
0.1764705882352941,0.0,0.24,0.0,0.047619047619047616,0.0,0.0,0.11538461538461538,0.0,0.0,0.0,0.9999999999999999,0.05263157894736842,0.0,0.0,0.07272727272727272,0.0,0.28389364974730835,0.019117966543558546,0.0019690491453398006,0.02912621359223301,0.038461538461538464,0.6153846153846153,0.0019687918264130965,0.02543483932863044,1.0,0.0,0.0,0.06481481481481481,0.058823529411764705,0.04314720812182741,0.03469387755102041,0.13333333333333336,0.02439024390243902,0.08982035928143714,0.19611764705882354,0.06422018348623854
0.058823529411764705,0.0,0.04,0.0,0.023809523809523808,0.0,0.0,0.24358974358974356,0.0,0.0,0.0,0.9999999999999999,0.007518796992481203,0.0,0.0,0.027272727272727275,0.3333333333333333,0.028257525818501435,0.058657397349554635,0.001071867028426074,0.00970873786407767,0.011312217194570137,0.3384615384615384,0.0010718669181882302,0.006832321287639754,1.0,0.0,0.0,0.009259259259259259,0.14705882352941177,0.01015228426395939,0.012244897959183675,0.028571428571428574,0.0975609756097561,0.029940119760479042,0.19611764705882354,0.01834862385321101
0.058823529411764705,0.08163265306122448,0.08,0.0,0.023809523809523808,0.07317073170731708,0.07407407407407407,0.2179487179487179,0.05555555555555555,0.2608695652173913,0.04,0.6373626373626373,0.06766917293233082,0.0909090909090909,1.0,0.13636363636363635,0.0,0.12959789057350032,0.18248968064305887,0.017983186847239204,0.05825242718446602,0.07466063348416291,0.12307692307692308,0.017982927881313414,0.05564873830556487,1.0,0.08695652173913043,0.0625,0.06481481481481481,0.19117647058823534,0.07868020304568527,0.07142857142857144,0.17142857142857143,0.21951219512195125,0.10179640718562877,0.06541176470588235,0.12844036697247707
0.23529411764705882,0.0,0.04,0.0,0.16666666666666666,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.9999999999999999,0.022556390977443608,0.0,0.0,0.1909090909090909,0.0,0.293210283454186,0.17010645231370844,0.032652451281319224,0.11165048543689321,0.14479638009049775,0.13846153846153844,0.03265213938342661,0.10867215391521505,1.0,0.0,0.0,0.027777777777777776,0.029411764705882353,0.1548223350253807,0.13673469387755105,0.23809523809523814,0.12195121951219512,0.2095808383233533,0.2744705882352941,0.1834862385321101
0.08823529411764705,0.16326530612244897,0.12,0.0,0.26190476190476186,0.14634146341463417,0.14814814814814814,0.34615384615384615,0.1111111111111111,0.2608695652173913,0.07999999999999999,0.5604395604395603,0.11278195488721804,0.13636363636363635,0.0,0.14545454545454545,0.3333333333333333,0.06719402329158428,0.3584618726917228,0.03599347376759204,0.06310679611650485,0.08031674208144798,0.06153846153846153,0.03599362433563689,0.06129318210178148,0.7916666666666669,0.17391304347826086,0.125,0.10185185185185185,0.2058823529411765,0.08121827411167512,0.07959183673469387,0.14285714285714285,0.36585365853658536,0.17365269461077845,0.44623529411764706,0.13761467889908258
0.058823529411764705,0.0,0.04,0.0,0.047619047619047616,0.0,0.0,0.30769230769230765,0.0,0.0,0.0,0.9999999999999999,0.007518796992481203,0.0,0.0,0.01818181818181818,0.3333333333333333,0.03282794990112063,0.0325874429719748,0.0005508976912074713,0.004854368932038835,0.007918552036199095,0.4769230769230769,0.0005507433646994792,0.00484550300048455,1.0,0.0,0.0,0.009259259259259259,0.14705882352941177,0.007614213197969543,0.00816326530612245,0.028571428571428574,0.07317073170731708,0.029940119760479042,0.3921176470588235,0.009174311926605505
0.029411764705882353,0.04081632653061225,0.08,1.0,0.0,0.04878048780487805,0.037037037037037035,0.08974358974358974,0.05555555555555555,0.17391304347826086,0.04,0.9999999999999999,0.15037593984962405,0.0,0.0,0.06363636363636363,0.0,0.3920896506262361,0.09732782967629808,0.01751225236986797,0.09223300970873786,0.11764705882352941,0.23076923076923078,0.017511787759242767,0.09081833901342966,0.4791666666666667,0.043478260869565216,0.041666666666666664,0.1759259259259259,0.08823529411764708,0.12944162436548223,0.10816326530612246,0.2761904761904762,0.0975609756097561,0.1377245508982036,0.7529411764705882,0.2018348623853211
0.11764705882352941,0.10204081632653061,0.08,0.1875,0.0,0.0,0.14814814814814814,0.4487179487179486,0.0,0.0,0.04,0.34065934065934067,0.09022556390977443,0.0,0.0,0.08181818181818182,0.16666666666666666,0.07853219072731268,0.12144253747555941,0.006178405283598923,0.02912621359223301,0.037330316742081454,0.18461538461538463,0.0061785074947378555,0.025976109563467176,0.16666666666666669,0.0,0.0,0.07407407407407407,0.36764705882352944,0.02791878172588832,0.044897959183673466,0.08571428571428573,0.21951219512195125,0.08982035928143714,0.2521176470588235,0.10091743119266056
0.4117647058823529,0.44897959183673464,0.44,0.0,0.30952380952380953,0.4634146341463415,0.4074074074074074,0.2564102564102564,0.5,0.1834782608695652,0.32,0.7252747252747253,0.42857142857142855,0.13636363636363635,0.0,0.509090909090909,0.3333333333333333,0.20092287409360582,0.47838366282859,0.14813074803092513,0.19902912621359223,0.2228506787330317,0.030769230769230767,0.14813052710305286,0.19669501042836512,0.30208333333333337,0.43478260869565216,0.3958333333333333,0.42592592592592593,0.19117647058823534,0.2233502538071066,0.22244897959183677,0.4000000000000001,0.48780487804878053,0.4910179640718563,0.21541176470588233,0.5045871559633028
0.11764705882352941,0.10204081632653061,0.08,0.125,0.0,0.0,0.14814814814814814,0.47435897435897434,0.0,0.0,0.04,0.34065934065934067,0.09022556390977443,0.0,0.0,0.08181818181818182,0.16666666666666666,0.0848604702263239,0.1303497718878992,0.007337331939693647,0.02912621359223301,0.041855203619909506,0.1692307692307692,0.0073373826083575995,0.029325826855106495,0.16666666666666669,0.0,0.0,0.07407407407407407,0.39705882352941185,0.032994923857868015,0.0489795918367347,0.09523809523809525,0.21951219512195125,0.08383233532934131,0.18094117647058824,0.09174311926605505
0.29411764705882354,0.08163265306122448,0.28,0.1875,0.16666666666666666,0.0975609756097561,0.07407407407407407,0.0641025641025641,0.1111111111111111,0.17391304347826086,0.07999999999999999,0.9999999999999999,0.14285714285714285,0.0,0.0,0.3818181818181818,0.3333333333333333,0.22957591738079544,0.2993699761025418,0.07027316359465655,0.14563106796116504,0.16515837104072398,0.07692307692307693,0.07027300209745288,0.14324700559258555,0.30208333333333337,0.08695652173913043,0.08333333333333333,0.1574074074074074,0.058823529411764705,0.18020304568527917,0.15306122448979595,0.39047619047619053,0.36585365853658536,0.3652694610778443,0.21788235294117647,0.4036697247706422
0.058823529411764705,0.04081632653061225,0.08,0.0,0.09523809523809523,0.04878048780487805,0.037037037037037035,0.2692307692307692,0.05555555555555555,0.17391304347826086,0.04,0.9999999999999999,0.045112781954887216,0.0,0.0,0.06363636363636363,0.3333333333333333,0.057745550428477274,0.14121225287855746,0.0063313895673049085,0.024271844660194178,0.03393665158371041,0.1692307692307692,0.006331234646293173,0.023412368511036893,0.4791666666666667,0.043478260869565216,0.041666666666666664,0.046296296296296294,0.17647058823529413,0.035532994923857864,0.0326530612244898,0.08571428571428573,0.1951219512195122,0.07185628742514971,0.362,0.05504587155963303
0.11764705882352941,0.16326530612244897,0.12,0.0,0.30952380952380953,0.12195121951219512,0.14814814814814814,0.7051282051282052,0.05555555555555555,0.43478260869565216,0.04,0.34065934065934067,0.09774436090225563,0.18181818181818182,1.0,0.06363636363636363,0.16666666666666666,0.06363436607339049,0.07603736693460786,0.0025908595515827526,0.014563106796116505,0.022624434389140274,0.27692307692307694,0.0025908078618383907,0.01501295645367521,1.0,0.17391304347826086,0.10416666666666666,0.08333333333333333,0.2647058823529412,0.02030456852791878,0.02448979591836735,0.06666666666666667,0.14634146341463414,0.1377245508982036,0.6951764705882353,0.05504587155963303
0.14705882352941177,0.08163265306122448,0.52,0.0,0.07142857142857142,0.04878048780487805,0.07407407407407407,0.15384615384615383,0.05555555555555555,0.17391304347826086,0.07999999999999999,0.9999999999999999,0.17293233082706766,0.0,0.0,0.1909090909090909,0.3333333333333333,0.36304108987035827,0.10254182055181402,0.017615304640303867,0.08737864077669903,0.10972850678733032,0.21538461538461537,0.017615457098480315,0.08781380303921617,0.30208333333333337,0.043478260869565216,0.041666666666666664,0.19444444444444445,0.11764705882352941,0.11421319796954314,0.10612244897959185,0.3047619047619048,0.14634146341463414,0.16766467065868265,0.13576470588235293,0.1834862385321101
0.08823529411764705,0.04081632653061225,0.16,0.0,0.023809523809523808,0.04878048780487805,0.037037037037037035,0.2179487179487179,0.05555555555555555,0.17391304347826086,0.04,0.9999999999999999,0.07518796992481203,0.0,0.0,0.08181818181818182,0.5,0.10626235992089651,0.12144253747555941,0.0078098091157241005,0.03398058252427185,0.05429864253393665,0.18461538461538463,0.007809448349528583,0.033226537798974824,0.4791666666666667,0.043478260869565216,0.041666666666666664,0.08333333333333333,0.17647058823529413,0.060913705583756333,0.0489795918367347,0.08571428571428573,0.07317073170731708,0.07185628742514971,0.098,0.07339449541284404
0.23529411764705882,0.3061224489795918,0.16,0.0,0.11904761904761904,0.29268292682926833,0.2962962962962963,0.3846153846153846,0.2777777777777778,0.20869565217391303,0.12,0.3846153846153846,0.24060150375939848,0.13636363636363635,0.0,0.24545454545454543,0.0,0.05264776972094047,0.532261568542255,0.06368877144723956,0.07766990291262137,0.0995475113122172,0.030769230769230767,0.06368814781766784,0.0754229281423249,0.4166666666666667,0.30434782608695654,0.25,0.2222222222222222,0.29411764705882354,0.09390862944162436,0.10408163265306124,0.12380952380952383,0.4146341463414634,0.23353293413173656,0.17305882352941176,0.23853211009174313
0.11764705882352941,0.24489795918367344,0.16,0.0,0.023809523809523808,0.2682926829268293,0.2222222222222222,0.34615384615384615,0.2777777777777778,0.19130434782608696,0.19999999999999998,0.846153846153846,0.23308270676691728,0.13636363636363635,0.0,0.20909090909090908,0.0,0.12972972972972974,0.19335216163371716,0.019873866900690627,0.05825242718446602,0.07805429864253394,0.12307692307692308,0.01987396770329835,0.058612760040643884,0.5520833333333334,0.2608695652173913,0.22916666666666666,0.23148148148148148,0.3235294117647059,0.07614213197969542,0.07959183673469387,0.17142857142857143,0.24390243902439024,0.16167664670658685,0.045294117647058825,0.2018348623853211
0.23529411764705882,0.08163265306122448,0.28,0.0,0.07142857142857142,0.0,0.1111111111111111,0.2692307692307692,0.0,0.0,0.12,0.9999999999999999,0.12781954887218044,0.0,0.0,0.14545454545454545,0.0,0.1842671940232916,0.1596784705626765,0.01935408029911076,0.0679611650485437,0.08936651583710409,0.13846153846153844,0.019353769768909936,0.06737355911108518,0.21875,0.0,0.0,0.12962962962962962,0.17647058823529413,0.08883248730964466,0.08979591836734695,0.2,0.1951219512195122,0.15568862275449102,0.1681176470588235,0.13761467889908258
0.029411764705882353,0.04081632653061225,0.12,0.0,0.0,0.04878048780487805,0.037037037037037035,0.17948717948717946,0.05555555555555555,0.17391304347826086,0.04,0.9999999999999999,0.05263157894736842,0.0,0.0,0.1,0.0,0.0913205888815645,0.06408863784488378,0.0026805417669720764,0.01941747572815534,0.027149321266968326,0.30769230769230765,0.002680592914570911,0.01771606648872813,0.4791666666666667,0.043478260869565216,0.041666666666666664,0.05555555555555555,0.17647058823529413,0.030456852791878167,0.02448979591836735,0.08571428571428573,0.0975609756097561,0.06586826347305388,0.0,0.09174311926605505
0.058823529411764705,0.0,0.08,0.0,0.047619047619047616,0.0,0.0,0.20512820512820512,0.0,0.0,0.0,0.9999999999999999,0.015037593984962405,0.0,0.0,0.03636363636363636,0.5,0.10938255328499234,0.0325874429719748,0.0013570091639385756,0.014563106796116505,0.021493212669683258,0.4769230769230769,0.0013569576010914902,0.013314599549157546,1.0,0.0,0.0,0.018518518518518517,0.11764705882352941,0.025380710659898477,0.018367346938775512,0.0761904761904762,0.04878048780487804,0.04191616766467066,0.29411764705882354,0.027522935779816515
0.5882352941176471,0.6530612244897959,0.52,0.0,0.21428571428571427,0.1951219512195122,1.0,0.34615384615384615,0.2222222222222222,0.17391304347826086,0.5599999999999999,0.4945054945054945,0.8796992481203008,0.0,0.0,0.8909090909090909,0.16666666666666666,0.316282135794331,0.9982620030414948,0.906752659432507,0.6019417475728155,0.5893665158371042,0.0,0.9067522062131256,0.6004453325165663,0.0,0.17391304347826086,0.16666666666666666,0.8333333333333334,0.3088235294117647,0.5609137055837563,0.6122448979591838,0.8761904761904762,0.9024390243902438,0.7544910179640719,0.0971764705882353,0.8899082568807339
0.0,0.04081632653061225,0.04,0.0,0.0,0.04878048780487805,0.037037037037037035,0.3589743589743589,0.05555555555555555,0.17391304347826086,0.04,0.9999999999999999,0.03007518796992481,0.0,0.0,0.04545454545454545,0.0,0.009975829488024616,0.058005648490115136,0.0006818213840866108,0.004854368932038835,0.007918552036199095,0.3384615384615384,0.0006812556578467508,0.003952569169960474,0.4791666666666667,0.043478260869565216,0.041666666666666664,0.027777777777777776,0.35294117647058826,0.007614213197969543,0.00816326530612245,0.009523809523809525,0.04878048780487804,0.023952095808383235,0.0,0.03669724770642202
0.23529411764705882,0.24489795918367344,0.16,0.0,0.2857142857142857,0.2682926829268293,0.2222222222222222,0.30769230769230765,0.2777777777777778,0.19130434782608696,0.12,0.5274725274725274,0.21052631578947367,0.0909090909090909,0.0,0.23636363636363633,0.3333333333333333,0.10731707317073173,0.3165326960677819,0.040838678869893015,0.0825242718446602,0.10633484162895929,0.06153846153846153,0.04083831470679164,0.07833671222087715,0.40625,0.2608695652173913,0.22916666666666666,0.2037037037037037,0.19117647058823534,0.11421319796954314,0.1,0.16190476190476194,0.24390243902439024,0.2694610778443114,0.3529411764705882,0.22935779816513763
0.0,0.04081632653061225,0.0,0.0,0.0,0.04878048780487805,0.037037037037037035,0.6282051282051282,0.05555555555555555,0.17391304347826086,0.0,0.4505494505494505,0.03007518796992481,0.0,0.0,0.01818181818181818,0.16666666666666666,0.009052955394418808,0.08320660438844232,0.0011438596325230085,0.004854368932038835,0.00904977375565611,0.2615384615384615,0.0011440652080143803,0.005406220070105839,0.4791666666666667,0.043478260869565216,0.041666666666666664,0.027777777777777776,0.573529411764706,0.005076142131979695,0.012244897959183675,0.009523809523809525,0.12195121951219512,0.005988023952095807,0.0,0.009174311926605505
0.058823529411764705,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.24358974358974356,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.027272727272727275,0.16666666666666666,0.057042408261920474,0.081468607429937,0.0026528246143947567,0.014563106796116505,0.023755656108597287,0.2615384615384615,0.002652824341560853,0.014580264379718898,1.0,0.0,0.0,0.0,0.10294117647058824,0.012690355329949237,0.0326530612244898,0.0380952380952381,0.14634146341463414,0.04790419161676648,0.5228235294117647,0.01834862385321101
0.1764705882352941,0.4897959183673469,0.12,0.0,0.21428571428571427,0.5121951219512195,0.4444444444444444,0.41025641025641024,0.5,0.2026086956521739,0.19999999999999998,0.4065934065934066,0.3458646616541353,0.0,0.0,0.33636363636363636,0.0,0.2115578993627774,0.5105366065609385,0.1751121876176629,0.2184466019417476,0.2522624434389141,0.030769230769230767,0.1751123238778257,0.2189729802436364,0.04166666666666667,0.5217391304347826,0.4375,0.31481481481481477,0.3382352941176471,0.24873096446700507,0.25510204081632654,0.380952380952381,0.43902439024390244,0.30538922155688625,0.22058823529411764,0.3302752293577982
0.0,0.0,0.16,0.0,0.023809523809523808,0.0,0.0,0.24358974358974356,0.0,0.0,0.0,0.9999999999999999,0.03007518796992481,0.0,0.0,0.027272727272727275,0.0,0.09140848165238412,0.005431240495329129,0.0003383652392555923,0.00970873786407767,0.011312217194570137,0.846153846153846,0.0003378509716223696,0.005824327017973736,1.0,0.0,0.0,0.037037037037037035,0.19117647058823534,0.012690355329949237,0.010204081632653062,0.0380952380952381,0.0,0.017964071856287428,0.19611764705882354,0.01834862385321101
0.058823529411764705,0.0,0.08,0.0,0.047619047619047616,0.0,0.0,0.24358974358974356,0.0,0.0,0.0,0.9999999999999999,0.015037593984962405,0.0,0.0,0.027272727272727275,0.3333333333333333,0.05141727092946606,0.10015207473386922,0.0033812869212784535,0.01941747572815534,0.023755656108597287,0.21538461538461537,0.003381286573524702,0.016017709584210466,1.0,0.0,0.0,0.018518518518518517,0.1323529411764706,0.02284263959390863,0.02448979591836735,0.06666666666666667,0.17073170731707316,0.03592814371257485,0.3361176470588235,0.01834862385321101
0.029411764705882353,0.12244897959183673,0.0,0.0,0.0,0.14634146341463417,0.1111111111111111,0.41025641025641024,0.16666666666666666,0.17391304347826086,0.0,0.1758241758241758,0.11278195488721804,0.0,0.0,0.09090909090909091,0.16666666666666666,0.03638760711931445,0.32283293504236366,0.020082439759417176,0.03883495145631068,0.05203619909502263,0.06153846153846153,0.020082232000873782,0.03696681235587059,0.21875,0.13043478260869565,0.125,0.1111111111111111,0.4117647058823529,0.055837563451776644,0.0489795918367347,0.08571428571428573,0.2926829268292683,0.05988023952095809,0.0,0.08256880733944955
0.1764705882352941,0.28571428571428564,0.44,0.0,0.047619047619047616,0.3170731707317073,0.25925925925925924,0.2948717948717948,0.3333333333333333,0.18869565217391304,0.24000000000000002,0.868131868131868,0.2706766917293233,0.2727272727272727,0.0,0.2909090909090909,0.0,0.1820698747528016,0.31609819682815554,0.06325738147883299,0.1262135922330097,0.1425339366515837,0.06153846153846153,0.06325680931691162,0.12248102718181332,0.8750000000000001,0.30434782608695654,0.2708333333333333,0.2685185185185185,0.2647058823529412,0.14974619289340102,0.13673469387755105,0.3428571428571429,0.4146341463414634,0.23353293413173656,0.06541176470588235,0.28440366972477066
0.08823529411764705,0.08163265306122448,0.24,0.0,0.047619047619047616,0.04878048780487805,0.07407407407407407,0.16666666666666666,0.05555555555555555,0.17391304347826086,0.07999999999999999,0.9999999999999999,0.12030075187969924,0.0,0.0,0.1818181818181818,0.0,0.14458360799824216,0.2161633717140995,0.026404110325168994,0.07281553398058252,0.09276018099547512,0.10769230769230767,0.026404210456163604,0.07100849664623128,0.30208333333333337,0.043478260869565216,0.041666666666666664,0.12962962962962962,0.14705882352941177,0.08629441624365482,0.0979591836734694,0.19047619047619052,0.2682926829268293,0.14371257485029942,0.098,0.1743119266055046
0.1764705882352941,0.12244897959183673,0.12,0.0,0.09523809523809523,0.14634146341463417,0.1111111111111111,0.30769230769230765,0.16666666666666666,0.17391304347826086,0.04,0.4505494505494505,0.10526315789473684,0.0,0.0,0.12727272727272726,0.5,0.11847945506482092,0.12665652835107538,0.009127736580295769,0.03883495145631068,0.05316742081447964,0.18461538461538463,0.009127529948405991,0.03772848005159893,0.21875,0.13043478260869565,0.125,0.10185185185185185,0.2058823529411765,0.04568527918781726,0.05918367346938776,0.12380952380952383,0.1951219512195122,0.1377245508982036,0.23529411764705882,0.11926605504587157
0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.24358974358974356,0.0,0.0,0.0,0.9999999999999999,0.022556390977443608,0.0,0.0,0.027272727272727275,0.0,0.04552845528455286,0.04562242016076472,0.0010254317987835513,0.00970873786407767,0.015837104072398193,0.4,0.0010255859631714674,0.007879209226874878,1.0,0.0,0.0,0.027777777777777776,0.23529411764705888,0.017766497461928932,0.014285714285714287,0.028571428571428574,0.02439024390243902,0.011976047904191621,0.0,0.01834862385321101
0.11764705882352941,0.12244897959183673,0.04,0.0,0.0,0.04878048780487805,0.14814814814814814,0.28205128205128205,0.05555555555555555,0.17391304347826086,0.04,0.34065934065934067,0.11278195488721804,0.0,0.0,0.1818181818181818,0.16666666666666666,0.09360580092287411,0.3493373886595698,0.043856660256925147,0.07766990291262137,0.09841628959276019,0.06153846153846153,0.043856758592984914,0.07692033442073551,0.16666666666666669,0.043478260869565216,0.041666666666666664,0.10185185185185185,0.2647058823529412,0.08883248730964466,0.10612244897959185,0.17142857142857143,0.3902439024390244,0.1377245508982036,0.0,0.1743119266055046
