0.10615989515072084,0.4468468468468467,0.32441471571906355,0.27322404371584696,0.22754491017964074,0.42857142857142855,0.40733944954128437,0.14395393474088292,0.09090909090909091,0.15641025641025644,0.19399538106235564,0.6601796407185629,0.3829365079365079,0.3688311688311688,0.228448275862069,0.5563380281690141,0.18843683083511778,0.5519125683060109,0.8120253164556963,0.4764764764764765,0.0,0.4482758620689655
0.1363040629095675,0.2828828828828828,0.26755852842809363,0.2040072859744991,0.17664670658682635,0.19591836734693874,0.401834862385321,0.1401151631477927,0.07792207792207792,0.26794871794871794,0.0484988452655889,0.6736526946107785,0.5588624338624338,0.6051948051948052,0.5,0.5492957746478874,0.16916488222698073,0.3715846994535519,0.8784810126582281,0.4774774774774775,0.0,0.4482758620689655
0.04062909567496723,0.499099099099099,0.4983277591973244,0.43897996357012753,0.31736526946107785,0.4489795918367347,0.7266055045871559,0.1861804222648752,0.02922077922077922,0.12307692307692308,0.4203233256351039,0.4341317365269462,0.26587301587301587,0.11688311688311685,0.09482758620689656,0.44190140845070425,0.13276231263383298,0.6010928961748633,0.7224683544303798,0.4784784784784785,0.0,0.4482758620689655
0.39449541284403666,0.6126126126126125,0.2909698996655518,0.3916211293260473,0.36826347305389223,0.4204081632653061,0.528440366972477,0.12284069097888677,0.0551948051948052,0.1743589743589744,0.17090069284064663,0.5112275449101796,0.2619047619047619,0.28051948051948045,0.17672413793103448,0.420774647887324,0.22055674518201285,0.20218579234972675,0.7822784810126584,0.4794794794794795,0.0,0.4482758620689655
0.6002621231979031,0.5459459459459458,0.20735785953177258,0.180327868852459,0.3922155688622755,0.30204081632653057,0.656880733944954,0.2111324376199616,0.12012987012987013,0.2538461538461539,0.3140877598152425,0.4333832335329342,0.2017195767195767,0.2571428571428571,0.21120689655172414,0.3485915492957747,0.1841541755888651,0.45355191256830596,0.7854430379746835,0.4804804804804805,0.0,0.4482758620689655
0.7352555701179555,0.43063063063063056,0.5284280936454849,0.22768670309653916,0.14970059880239522,0.13469387755102039,0.6770642201834862,0.15738963531669864,0.03896103896103896,0.13333333333333336,0.12702078521939952,0.4281437125748504,0.36044973544973546,0.3999999999999999,0.3577586206896552,0.4454225352112676,0.10706638115631692,0.6120218579234972,0.8462025316455697,0.4814814814814815,0.0,0.4482758620689655
0.06815203145478375,0.5729729729729729,0.2274247491638796,0.209471766848816,0.30538922155688625,0.5020408163265305,0.36146788990825685,0.28406909788867557,0.07792207792207792,0.10256410256410259,0.20323325635103928,0.4827844311377246,0.4927248677248677,0.638961038961039,0.15517241379310345,0.42429577464788737,0.2184154175588865,0.39344262295081966,0.7971518987341775,0.4824824824824825,0.0,0.4482758620689655
0.7208387942332897,0.5405405405405405,0.6220735785953178,0.17304189435336975,0.284431137724551,0.2204081632653061,0.7119266055045871,0.22648752399232247,0.0551948051948052,0.16923076923076927,0.21016166281755194,0.5097305389221558,0.26785714285714285,0.4103896103896103,0.14224137931034483,0.34154929577464793,0.1498929336188437,0.45355191256830596,0.8756329113924051,0.4834834834834835,0.0,0.4482758620689655
0.09305373525557012,0.41981981981981975,0.27759197324414714,0.209471766848816,0.24550898203592814,0.2897959183673469,0.3449541284403669,0.15355086372360843,0.1038961038961039,0.23333333333333336,0.1570438799076212,0.5464071856287426,0.6276455026455026,0.43116883116883115,0.2241379310344828,0.49295774647887325,0.14132762312633834,0.4098360655737705,0.8354430379746838,0.4844844844844845,0.0,0.4482758620689655
0.09960681520314547,0.2378378378378378,0.0802675585284281,0.22586520947176683,0.2604790419161677,0.06530612244897958,0.3486238532110091,0.017274472168905958,0.03896103896103896,0.3230769230769231,0.21478060046189373,0.6474550898203594,0.34523809523809523,0.6337662337662338,0.48275862068965525,0.6179577464788732,0.09207708779443255,0.8306010928961748,0.7661392405063292,0.4854854854854855,0.0,0.4482758620689655
0.07339449541284404,0.3297297297297297,0.2909698996655518,0.26958105646630237,0.35329341317365276,0.38775510204081626,0.44770642201834854,0.13435700575815734,0.04220779220779221,0.055128205128205134,0.3325635103926097,0.624251497005988,0.34060846560846564,0.3532467532467532,0.31896551724137934,0.6056338028169015,0.2890792291220557,0.7595628415300545,0.7895569620253167,0.4864864864864865,0.0,0.4482758620689655
0.6041939711664482,0.2990990990990991,0.31438127090301,0.32604735883424407,0.1916167664670659,0.22857142857142856,0.3211009174311926,0.20345489443378117,0.04220779220779221,0.12564102564102567,0.18475750577367206,0.31586826347305397,0.5231481481481481,0.522077922077922,0.3879310344827587,0.4665492957746479,0.20985010706638116,0.49180327868852447,0.8120253164556963,0.4874874874874875,0.0,0.4482758620689655
0.08650065530799476,0.43243243243243235,0.23411371237458192,0.21675774134790526,0.22155688622754494,0.23673469387755097,0.5339449541284403,0.17850287907869483,0.12012987012987013,0.3012820512820513,0.1524249422632794,0.6025449101796408,0.38095238095238093,0.3116883116883117,0.19396551724137934,0.5352112676056339,0.14775160599571735,0.24590163934426226,0.768987341772152,0.4884884884884885,0.0,0.4482758620689655
0.03407601572739188,0.5099099099099098,0.28762541806020064,0.40619307832422585,0.3982035928143713,0.5428571428571428,0.4348623853211009,0.17274472168905952,0.06818181818181818,0.06025641025641026,0.3163972286374134,0.6070359281437125,0.3644179894179894,0.5142857142857142,0.2758620689655173,0.6971830985915494,0.25695931477516065,0.6557377049180327,0.8838607594936712,0.4894894894894895,0.0,0.4482758620689655
0.2162516382699869,0.3297297297297297,0.34448160535117056,0.3679417122040073,0.3083832335329341,0.2204081632653061,0.4458715596330275,0.28982725527831094,0.16233766233766234,0.20641025641025645,0.2471131639722864,0.4154191616766468,0.23743386243386244,0.19480519480519476,0.25,0.420774647887324,0.059957173447537475,0.45355191256830596,0.6443037974683545,0.4904904904904905,0.0,0.4482758620689655
0.1074705111402359,0.3639639639639639,0.23076923076923075,0.3825136612021858,0.35928143712574856,0.45714285714285713,0.47339449541284395,0.12284069097888677,0.02922077922077922,0.0435897435897436,0.27713625866050806,0.33083832335329344,0.34788359788359785,0.42597402597402595,0.12931034482758622,0.5528169014084507,0.1841541755888651,0.5628415300546448,0.6525316455696204,0.4914914914914915,0.0,0.48275862068965514
0.24377457404980343,0.4396396396396396,0.4816053511705685,0.18397085610200364,0.16467065868263472,0.4653061224489795,0.620183486238532,0.16890595009596926,0.04220779220779221,0.08076923076923077,0.27944572748267904,0.33158682634730546,0.4894179894179894,0.26493506493506486,0.2370689655172414,0.3274647887323944,0.23554603854389722,0.5081967213114753,0.7319620253164558,0.4924924924924925,0.0,0.48275862068965514
0.45871559633027525,0.5297297297297296,0.3913043478260869,0.43169398907103823,0.18263473053892218,0.09387755102040815,0.38715596330275226,0.30518234165067176,0.012987012987012988,0.08461538461538463,0.1570438799076212,0.3173652694610779,0.25,0.12987012987012986,0.26724137931034486,0.29225352112676056,0.28051391862955033,0.3825136612021858,0.6291139240506329,0.49349349349349353,0.0,0.48275862068965514
0.04062909567496723,0.5405405405405405,0.1605351170568562,0.2331511839708561,0.35628742514970063,0.28571428571428564,0.49541284403669716,0.06909788867562382,0.08441558441558442,0.23717948717948723,0.31870669745958435,0.4947604790419162,0.28439153439153436,0.6649350649350649,0.20689655172413793,0.49823943661971837,0.3019271948608137,0.721311475409836,0.7655063291139241,0.4944944944944945,0.0,0.48275862068965514
0.19266055045871558,0.3117117117117117,0.28762541806020064,0.17122040072859743,0.11976047904191617,0.18367346938775508,0.45504587155963294,0.19961612284069097,0.12012987012987013,0.20384615384615387,0.31870669745958435,0.655688622754491,0.3723544973544973,0.21298701298701295,0.17672413793103448,0.47359154929577474,0.1991434689507495,0.6010928961748633,0.766455696202532,0.49549549549549554,0.0,0.48275862068965514
0.23197903014416776,0.3423423423423423,0.27090301003344486,0.38797814207650266,0.23952095808383234,0.06530612244897958,0.3211009174311926,0.18042226487523993,0.06493506493506494,0.1807692307692308,0.48729792147806006,0.5194610778443115,0.1878306878306878,0.27272727272727265,0.2758620689655173,0.30985915492957744,0.15417558886509636,0.5519125683060109,0.6363924050632914,0.4964964964964965,0.0,0.48275862068965514
0.15072083879423329,0.5513513513513513,0.7290969899665553,0.20218579234972678,0.218562874251497,0.4040816326530612,0.44403669724770634,0.15355086372360843,0.05194805194805195,0.16282051282051285,0.29330254041570436,0.721556886227545,0.25793650793650796,0.3220779220779221,0.4956896551724138,0.6514084507042255,0.12205567451820129,0.721311475409836,0.8806962025316458,0.4974974974974975,0.0,0.48275862068965514
0.07208387942332897,0.42162162162162153,0.4214046822742475,0.3060109289617486,0.12574850299401197,0.1714285714285714,0.3247706422018348,0.26487523992322454,0.012987012987012988,0.03717948717948718,0.3533487297921478,0.2574850299401198,0.32605820105820105,0.3194805194805195,0.2543103448275862,0.11971830985915496,0.278372591006424,0.4590163934426229,0.5018987341772152,0.49849849849849853,0.0,0.48275862068965514
0.20838794233289648,0.3333333333333333,0.17391304347826086,0.38433515482695807,0.2964071856287425,0.12244897959183672,0.420183486238532,0.20729366602687138,0.0551948051948052,0.3858974358974359,0.2678983833718244,0.22904191616766473,0.41997354497354494,0.3714285714285714,0.4655172413793104,0.2359154929577465,0.23126338329764456,0.35519125683060104,0.6718354430379747,0.49949949949949957,0.0,0.48275862068965514
0.05111402359108781,0.1891891891891892,0.23076923076923075,0.19854280510018216,0.47005988023952094,0.33469387755102037,0.2642201834862385,0.30134357005758156,0.07142857142857142,0.038461538461538464,0.2517321016166282,0.438622754491018,0.4437830687830688,0.22857142857142854,0.24137931034482762,0.4454225352112676,0.28051391862955033,0.6174863387978141,0.6449367088607596,0.5005005005005005,1.0,0.5172413793103449
0.04587155963302752,0.29729729729729726,0.21739130434782608,0.2513661202185792,0.44011976047904194,0.17551020408163262,0.46238532110091735,0.37428023032629554,0.012987012987012988,0.07820512820512822,0.2909930715935335,0.4730538922155689,0.3505291005291005,0.23896103896103893,0.2241379310344828,0.24471830985915494,0.3340471092077088,0.4972677595628414,0.6455696202531647,0.5015015015015015,1.0,0.5172413793103449
0.005242463958060288,0.36216216216216207,0.23411371237458192,0.40437158469945356,0.27544910179640725,0.3918367346938775,0.3449541284403669,0.218809980806142,0.02922077922077922,0.02820512820512821,0.37413394919168586,0.27395209580838326,0.3928571428571429,0.3766233766233766,0.4310344827586207,0.33802816901408456,0.2997858672376874,0.47540983606557374,0.6079113924050634,0.5025025025025025,1.0,0.5172413793103449
0.0,0.4504504504504504,0.3846153846153846,0.3715846994535519,0.2664670658682635,0.19183673469387752,0.2568807339449541,0.6026871401151631,0.04220779220779221,0.048717948717948725,0.39953810623556585,0.2223053892215569,0.4470899470899471,0.2,0.1810344827586207,0.20246478873239437,0.18201284796573877,0.2568306010928961,0.5819620253164557,0.5035035035035035,1.0,0.5172413793103449
0.011795543905635648,0.29009009009009,0.1705685618729097,0.27140255009107467,0.35628742514970063,0.27755102040816326,0.4146788990825688,0.3589251439539347,0.0974025974025974,0.0217948717948718,0.3117782909930715,0.375748502994012,0.5416666666666666,0.15584415584415584,0.14655172413793105,0.22535211267605637,0.41113490364025695,0.3989071038251366,0.6572784810126584,0.5045045045045046,1.0,0.5172413793103449
0.02228047182175623,0.33873873873873867,0.32441471571906355,0.23861566484517305,0.251497005988024,0.2571428571428571,0.3559633027522935,0.4433781190019194,0.06818181818181818,0.048717948717948725,0.32563510392609696,0.2612275449101797,0.33465608465608465,0.27532467532467525,0.2543103448275862,0.12676056338028172,0.15203426124197003,0.2786885245901639,0.4860759493670886,0.5055055055055055,1.0,0.5172413793103449
0.04456094364351246,0.30810810810810807,0.2140468227424749,0.18761384335154827,0.41017964071856294,0.19183673469387752,0.5266055045871559,0.22072936660268716,0.08441558441558442,0.11025641025641027,0.41339491916859117,0.42514970059880247,0.16798941798941797,0.29090909090909084,0.3706896551724138,0.2112676056338028,0.2483940042826553,0.7267759562841529,0.5553797468354431,0.5065065065065065,1.0,0.5172413793103449
0.05111402359108781,0.22162162162162158,0.22073578595317728,0.151183970856102,0.2634730538922156,0.03673469387755102,0.13944954128440362,0.02687140115163146,0.07142857142857142,0.005128205128205129,0.3371824480369515,0.27544910179640725,0.164021164021164,0.7974025974025973,0.375,0.6496478873239437,0.31049250535331907,0.5737704918032787,0.4481012658227848,0.5075075075075075,1.0,0.5172413793103449
0.11795543905635648,0.3639639639639639,0.21739130434782608,0.15664845173041894,0.6317365269461078,0.19183673469387752,0.3009174311926605,0.2149712092130518,0.08441558441558442,0.02820512820512821,0.2979214780600461,0.43188622754491024,0.1779100529100529,0.24935064935064932,0.1853448275862069,0.22887323943661975,0.2762312633832977,0.6612021857923496,0.5177215189873419,0.5085085085085085,1.0,0.5172413793103449
0.11140235910878113,0.30630630630630623,0.25752508361204013,0.39526411657559196,0.5239520958083832,0.17551020408163262,0.3522935779816513,0.1381957773512476,0.1396103896103896,0.07692307692307693,0.39260969976905313,0.4812874251497007,0.20370370370370372,0.15584415584415584,0.2025862068965517,0.27816901408450706,0.24625267665952894,0.5136612021857923,0.5841772151898734,0.5095095095095096,1.0,0.5172413793103449
0.0747051114023591,0.2504504504504504,0.21739130434782608,0.14754098360655737,0.3023952095808383,0.19999999999999998,0.31009174311926596,0.28406909788867557,0.03896103896103896,0.020512820512820516,0.22170900692840645,0.34730538922155696,0.20833333333333331,0.26233766233766226,0.228448275862069,0.3274647887323944,0.2762312633832977,0.3770491803278688,0.4325949367088608,0.5105105105105106,1.0,0.5172413793103449
0.011795543905635648,0.46846846846846846,0.1906354515050167,0.33515482695810567,0.36826347305389223,0.5918367346938774,0.4293577981651376,0.4491362763915547,0.07142857142857142,0.02820512820512821,0.369515011547344,0.2702095808383234,0.3472222222222222,0.26493506493506486,0.18965517241379312,0.17957746478873243,0.2184154175588865,0.5300546448087431,0.6012658227848102,0.5115115115115115,1.0,0.5172413793103449
0.04980340760157274,0.34774774774774775,0.3545150501672241,0.23861566484517305,0.2904191616766467,0.1551020408163265,0.4495412844036697,0.16122840690978885,0.12337662337662338,0.048717948717948725,0.31870669745958435,0.23652694610778446,0.33002645502645506,0.3090909090909091,0.3103448275862069,0.3063380281690141,0.17987152034261242,0.6010928961748633,0.5180379746835444,0.5125125125125125,1.0,0.5172413793103449
0.2608125819134993,0.49549549549549543,0.1839464882943144,0.21675774134790526,0.407185628742515,0.20816326530612242,0.4348623853211009,0.1036468330134357,0.0551948051948052,0.11923076923076925,0.49653579676674364,0.5770958083832336,0.1832010582010582,0.2103896103896104,0.2931034482758621,0.3292253521126761,0.24411134903640258,0.3278688524590163,0.6727848101265825,0.5135135135135135,1.0,0.5172413793103449
0.0563564875491481,0.2882882882882883,0.14381270903010032,0.3224043715846994,0.31137724550898205,0.26530612244897955,0.43669724770642193,0.3896353166986564,0.02922077922077922,0.04487179487179487,0.39953810623556585,0.46482035928143717,0.3095238095238095,0.10389610389610389,0.1853448275862069,0.2746478873239437,0.25910064239828695,0.8251366120218578,0.6224683544303797,0.5145145145145146,1.0,0.5172413793103449
0.20314547837483618,0.2990990990990991,0.1839464882943144,0.2604735883424408,0.33832335329341323,0.1714285714285714,0.36880733944954125,0.2476007677543186,0.0551948051948052,0.07564102564102565,0.17782909930715934,0.4543413173652695,0.4470899470899471,0.11168831168831168,0.1810344827586207,0.31866197183098594,0.15203426124197003,0.5300546448087431,0.6300632911392405,0.5155155155155156,1.0,0.5172413793103449
0.0,0.20900900900900898,0.29431438127090304,0.3679417122040073,0.17664670658682635,0.1551020408163265,0.2935779816513761,0.19193857965451055,0.09415584415584415,0.048717948717948725,0.28637413394919164,0.3046407185628743,0.34523809523809523,0.11168831168831168,0.1810344827586207,0.4595070422535211,0.2162740899357602,0.6666666666666665,0.4965189873417723,0.5165165165165165,1.0,0.5172413793103449
0.005242463958060288,0.19459459459459455,0.2608695652173913,0.16393442622950818,0.6976047904191617,0.2816326530612244,0.2935779816513761,0.34740882917466415,0.0551948051948052,0.011538461538461539,0.32794457274826794,0.42889221556886237,0.2976190476190476,0.17142857142857143,0.03879310344827586,0.221830985915493,0.2762312633832977,0.42622950819672123,0.5186708860759495,0.5175175175175175,1.0,0.5172413793103449
0.0,0.1783783783783784,0.10367892976588629,0.3224043715846994,0.35928143712574856,0.3795918367346939,0.24770642201834858,0.1900191938579654,0.17207792207792208,0.034615384615384624,0.21016166281755194,0.29940119760479045,0.40674603174603174,0.29090909090909084,0.1163793103448276,0.3609154929577465,0.3340471092077088,0.6065573770491802,0.5278481012658229,0.5185185185185185,1.0,0.5172413793103449
0.011795543905635648,0.10270270270270267,0.13043478260869565,0.13479052823315119,0.6766467065868265,0.17551020408163262,0.20917431192660546,0.30902111324376197,0.0974025974025974,0.005128205128205129,0.47344110854503463,0.49401197604790426,0.3915343915343915,0.0935064935064935,0.12931034482758622,0.21654929577464793,0.37259100642398285,0.3114754098360656,0.554113924050633,0.5195195195195196,1.0,0.5172413793103449
0.13892529488859764,0.2666666666666666,0.10033444816053512,0.2240437158469945,0.20359281437125748,0.13877551020408163,0.22568807339449543,0.08061420345489444,0.1103896103896104,0.01666666666666667,0.39030023094688227,0.5718562874251498,0.46693121693121686,0.3558441558441558,0.1810344827586207,0.46478873239436624,0.20985010706638116,0.53551912568306,0.669620253164557,0.5205205205205206,1.0,0.5172413793103449
0.03800786369593709,0.30270270270270266,0.22073578595317728,0.13661202185792348,0.38323353293413176,0.23673469387755097,0.3266055045871559,0.19577735124760076,0.012987012987012988,0.04743589743589744,0.2979214780600461,0.40643712574850305,0.28835978835978837,0.24935064935064932,0.15948275862068967,0.1531690140845071,0.284796573875803,0.29508196721311475,0.46740506329113923,0.5215215215215215,1.0,0.5172413793103449
0.011795543905635648,0.2774774774774775,0.14715719063545152,0.16757741347905283,0.592814371257485,0.28571428571428564,0.420183486238532,0.4644913627639155,0.10064935064935064,0.03333333333333334,0.23787528868360275,0.36152694610778446,0.3148148148148148,0.2077922077922078,0.1120689655172414,0.31866197183098594,0.2162740899357602,0.7431693989071037,0.568987341772152,0.5225225225225225,1.0,0.5172413793103449
0.08519003931847968,0.32792792792792785,0.14381270903010032,0.3151183970856102,0.6107784431137725,0.14285714285714282,0.4220183486238532,0.19193857965451055,0.0974025974025974,0.05000000000000001,0.3117782909930715,0.48952095808383234,0.33664021164021163,0.0935064935064935,0.12931034482758622,0.36795774647887325,0.46466809421841543,0.7103825136612021,0.6765822784810127,0.5235235235235235,1.0,0.5172413793103449
0.01703800786369594,0.3225225225225225,0.15384615384615385,0.24408014571949,0.4910179640718564,0.1877551020408163,0.3082568807339449,0.14395393474088292,0.04220779220779221,0.05384615384615385,0.2471131639722864,0.35778443113772457,0.5423280423280423,0.3844155844155844,0.2543103448275862,0.35563380281690143,0.2698072805139186,0.4371584699453551,0.6382911392405064,0.5245245245245246,1.0,0.5172413793103449
0.01703800786369594,0.16396396396396395,0.2374581939799331,0.24408014571949,0.3263473053892216,0.1714285714285714,0.24587155963302748,0.2399232245681382,0.04220779220779221,0.01666666666666667,0.3325635103926097,0.3982035928143713,0.5052910052910052,0.14285714285714285,0.0560344827586207,0.3838028169014085,0.17130620985010708,0.32240437158469937,0.5465189873417722,0.5255255255255256,1.0,0.5172413793103449
0.0,0.14054054054054055,0.24414715719063546,0.3460837887067395,0.44011976047904194,0.33469387755102037,0.2623853211009174,0.3896353166986564,0.04220779220779221,0.0217948717948718,0.2494226327944572,0.2747005988023952,0.34656084656084657,0.23896103896103893,0.15086206896551724,0.3204225352112676,0.21413276231263384,0.47540983606557374,0.4930379746835443,0.5265265265265265,1.0,0.5172413793103449
0.027522935779816512,0.32612612612612607,0.19732441471571904,0.2768670309653916,0.4041916167664671,0.310204081632653,0.2642201834862385,0.18426103646833009,0.012987012987012988,0.005128205128205129,0.3371824480369515,0.37874251497005995,0.2103174603174603,0.17662337662337663,0.3448275862068966,0.2764084507042254,0.3340471092077088,0.41530054644808745,0.47341772151898737,0.5275275275275275,1.0,0.5172413793103449
0.010484927916120577,0.3009009009009008,0.15384615384615385,0.1912568306010929,0.4520958083832336,0.2897959183673469,0.3229357798165137,0.2149712092130518,0.0551948051948052,0.048717948717948725,0.3140877598152425,0.40494011976047906,0.2976190476190476,0.05714285714285715,0.09051724137931035,0.2007042253521127,0.20556745182012848,0.4808743169398907,0.4670886075949368,0.5285285285285285,1.0,0.5172413793103449
0.005242463958060288,0.18558558558558558,0.09698996655518394,0.22040072859744989,0.2125748502994012,0.1020408163265306,0.4825688073394494,0.23032629558541262,0.04220779220779221,0.005128205128205129,0.3210161662817551,0.3083832335329342,0.14947089947089948,0.28311688311688304,0.19827586206896555,0.25,0.3297644539614561,0.29508196721311475,0.36455696202531646,0.5295295295295296,1.0,0.5172413793103449
0.0,0.3189189189189189,0.27759197324414714,0.12932604735883424,0.5089820359281438,0.23673469387755097,0.4256880733944954,0.18042226487523993,0.06818181818181818,0.05897435897435899,0.31870669745958435,0.282185628742515,0.2533068783068783,0.08831168831168831,0.1810344827586207,0.1830985915492958,0.29336188436830835,0.5245901639344261,0.4367088607594937,0.5305305305305306,1.0,0.5172413793103449
0.027522935779816512,0.3639639639639639,0.29431438127090304,0.22768670309653916,0.22455089820359286,0.11836734693877549,0.23669724770642198,0.22072936660268716,0.0551948051948052,0.11282051282051284,0.348729792147806,0.3046407185628743,0.4662698412698413,0.3038961038961039,0.10775862068965518,0.2869718309859155,0.12419700214132762,0.2513661202185792,0.5310126582278483,0.5315315315315315,1.0,0.5172413793103449
0.005242463958060288,0.22882882882882882,0.24080267558528426,0.12386156648451731,0.25449101796407186,0.1551020408163265,0.1798165137614679,0.1381957773512476,0.02922077922077922,0.011538461538461539,0.39953810623556585,0.21332335329341318,0.43452380952380953,0.24415584415584413,0.1853448275862069,0.33802816901408456,0.31905781584582443,0.3715846994535519,0.43037974683544317,0.5325325325325325,1.0,0.5172413793103449
0.011795543905635648,0.3315315315315315,0.5886287625418061,0.2659380692167577,0.3083832335329341,0.29795918367346935,0.3944954128440366,0.345489443378119,0.1525974025974026,0.0217948717948718,0.44572748267898377,0.31137724550898205,0.16005291005291006,0.2597402597402597,0.24137931034482762,0.2588028169014085,0.1841541755888651,0.7267759562841529,0.518987341772152,0.5335335335335335,1.0,0.5172413793103449
0.05111402359108781,0.3549549549549549,0.38795986622073575,0.18761384335154827,0.2694610778443114,0.15918367346938775,0.3633027522935779,0.23800383877159303,0.1396103896103896,0.07179487179487182,0.41339491916859117,0.2979041916167665,0.3723544973544973,0.19220779220779216,0.1681034482758621,0.045774647887323945,0.16488222698072805,0.30601092896174864,0.48544303797468363,0.5345345345345346,1.0,0.5172413793103449
0.2398427260812582,0.26486486486486477,0.4882943143812709,0.08196721311475409,0.2664670658682635,0.15102040816326529,0.31009174311926596,0.2533589251439539,0.05194805194805195,0.08333333333333334,0.25866050808314084,0.7679640718562875,0.2652116402116402,0.22337662337662334,0.2974137931034483,0.5492957746478874,0.29336188436830835,0.53551912568306,0.7553797468354433,0.5355355355355356,1.0,0.5172413793103449
0.1310615989515072,0.4396396396396396,0.3076923076923077,0.2349726775956284,0.4491017964071856,0.27346938775510204,0.5724770642201834,0.31669865642994244,0.13636363636363635,0.18205128205128207,0.5127020785219399,0.2919161676646707,0.21759259259259262,0.18441558441558437,0.21551724137931036,0.073943661971831,0.2226980728051392,0.34426229508196715,0.5794303797468354,0.5365365365365365,1.0,0.5172413793103449
0.0327653997378768,0.4126126126126125,0.3177257525083612,0.14207650273224043,0.24550898203592814,0.0857142857142857,0.31009174311926596,0.26679462571976964,0.0551948051948052,0.03717948717948718,0.4018475750577367,0.2649700598802396,0.38492063492063494,0.06493506493506493,0.25,0.2764084507042254,0.29122055674518205,0.4972677595628414,0.499367088607595,0.5375375375375375,1.0,0.5172413793103449
0.028833551769331587,0.427027027027027,0.3511705685618729,0.4298724954462659,0.2365269461077844,0.07346938775510203,0.37981651376146786,0.28790786948176583,0.04220779220779221,0.023076923076923078,0.36720554272517325,0.3607784431137725,0.45105820105820105,0.3428571428571428,0.1120689655172414,0.32570422535211274,0.22698072805139186,0.2896174863387978,0.6414556962025317,0.5385385385385385,1.0,0.5172413793103449
0.011795543905635648,0.2594594594594594,0.12709030100334448,0.3333333333333333,0.44610778443113774,0.27755102040816326,0.21100917431192656,0.29366602687140114,0.06818181818181818,0.005128205128205129,0.20323325635103928,0.3502994011976049,0.38095238095238093,0.335064935064935,0.3103448275862069,0.33802816901408456,0.2548179871520343,0.3989071038251366,0.5436708860759494,0.5395395395395396,1.0,0.5172413793103449
0.02228047182175623,0.5783783783783782,0.1839464882943144,0.18579234972677594,0.3922155688622755,0.19183673469387752,0.4422018348623853,0.16122840690978885,0.08116883116883117,0.07051282051282053,0.4364896073903002,0.4333832335329342,0.2751322751322751,0.13506493506493505,0.2758620689655173,0.14260563380281693,0.2890792291220557,0.5081967213114753,0.570886075949367,0.5405405405405406,1.0,0.5172413793103449
0.028833551769331587,0.43423423423423424,0.157190635451505,0.14025500910746813,0.2964071856287425,0.47346938775510194,0.3174311926605504,0.26487523992322454,0.012987012987012988,0.05000000000000001,0.5057736720554272,0.3540419161676647,0.2830687830687831,0.23636363636363633,0.14655172413793105,0.221830985915493,0.35117773019271953,0.30601092896174864,0.5265822784810128,0.5415415415415415,1.0,0.5172413793103449
0.0,0.37837837837837834,0.1137123745819398,0.21129326047358832,0.38622754491017963,0.2816326530612244,0.3082568807339449,0.3378119001919386,0.08441558441558442,0.01666666666666667,0.41570438799076215,0.3854790419161677,0.25132275132275134,0.21558441558441555,0.1120689655172414,0.1830985915492958,0.2483940042826553,0.5901639344262295,0.4968354430379747,0.5425425425425425,1.0,0.5172413793103449
0.0,0.2774774774774775,0.10033444816053512,0.45173041894353366,0.4730538922155689,0.35102040816326524,0.2844036697247706,0.345489443378119,0.08441558441558442,0.011538461538461539,0.23556581986143182,0.2881736526946108,0.34325396825396826,0.17922077922077922,0.09051724137931035,0.24295774647887325,0.3490364025695932,0.448087431693989,0.5196202531645571,0.5435435435435435,1.0,0.5172413793103449
0.01703800786369594,0.3423423423423423,0.3210702341137124,0.29508196721311475,0.42215568862275454,0.17959183673469387,0.36513761467889905,0.4568138195777351,0.19805194805194803,0.04487179487179487,0.32794457274826794,0.24700598802395213,0.35846560846560843,0.24155844155844153,0.18965517241379312,0.2112676056338028,0.23554603854389722,0.4808743169398907,0.5585443037974684,0.5445445445445446,1.0,0.5517241379310345
0.0,0.39819819819819813,0.3177257525083612,0.2750455373406193,0.41616766467065874,0.22857142857142856,0.3981651376146788,0.4318618042226488,0.1396103896103896,0.04487179487179487,0.38106235565819857,0.19461077844311375,0.23611111111111116,0.17142857142857143,0.2241379310344828,0.1302816901408451,0.2226980728051392,0.28415300546448086,0.45221518987341774,0.5455455455455456,1.0,0.5517241379310345
0.1494102228047182,0.46846846846846846,0.15384615384615385,0.47540983606557374,0.2005988023952096,0.22448979591836735,0.43302752293577984,0.30518234165067176,0.0551948051948052,0.28589743589743594,0.25866050808314084,0.2417664670658683,0.3624338624338624,0.13246753246753246,0.21982758620689657,0.2605633802816902,0.16274089935760172,0.41530054644808745,0.6139240506329116,0.5465465465465466,1.0,0.5517241379310345
0.039318479685452164,0.3639639639639639,0.4013377926421405,0.3296903460837887,0.2964071856287425,0.17551020408163262,0.3486238532110091,0.44529750479846447,0.12662337662337664,0.055128205128205134,0.2678983833718244,0.31511976047904194,0.3677248677248677,0.15844155844155844,0.24137931034482762,0.26584507042253525,0.20342612419700218,0.3989071038251366,0.5775316455696202,0.5475475475475475,1.0,0.5517241379310345
0.06422018348623854,0.5387387387387386,0.19397993311036787,0.3479052823315118,0.48203592814371266,0.12653061224489795,0.5908256880733944,0.5489443378119002,0.07142857142857142,0.20512820512820518,0.40646651270207845,0.3967065868263474,0.3637566137566138,0.12987012987012986,0.09482758620689656,0.11267605633802819,0.15417558886509636,0.19672131147540983,0.6949367088607594,0.5485485485485486,1.0,0.5517241379310345
